,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50257406,1.9125683060109173,18.65,688308.SH,18.75,18.21,18.24,2025-07-01,0,2693613
1,34294246,-1.3404825737265416,18.4,688308.SH,18.63,18.2,18.63,2025-07-02,0,1853154
2,35706833,-0.8152173913043401,18.25,688308.SH,18.5,18.17,18.5,2025-07-03,0,1936753
3,21340263,-1.0410958904109657,18.06,688308.SH,18.34,18.06,18.18,2025-07-04,0,1164620
4,14743102,1.0520487264673382,18.25,688308.SH,18.3,17.96,18.06,2025-07-07,0,806521
5,27314394,1.150684931506854,18.46,688308.SH,18.59,18.25,18.25,2025-07-08,0,1468882
6,23022036,0.05417118093173353,18.47,688308.SH,18.64,18.39,18.64,2025-07-09,0,1234495
7,21803400,0.4331348132106218,18.55,688308.SH,18.65,18.36,18.47,2025-07-10,0,1168352
8,29060928,0.37735849056603926,18.62,688308.SH,18.82,18.45,18.45,2025-07-11,0,1547364
9,40965806,2.0945220193340526,19.01,688308.SH,19.05,18.62,18.74,2025-07-14,0,2147400
10,76378405,0,19.01,688308.SH,19.76,18.88,18.96,2025-07-15,0,3938155
11,41136442,1.683324566017868,19.33,688308.SH,19.5,19.02,19.02,2025-07-16,0,2111334
12,42777562,0.6207966890843301,19.45,688308.SH,19.77,19.22,19.27,2025-07-17,0,2195263
13,44370559,0.05141388174808002,19.46,688308.SH,19.78,19.24,19.78,2025-07-18,0,2283065
14,42987209,1.2846865364850977,19.71,688308.SH,19.96,19.46,19.56,2025-07-21,0,2182555
15,112813221,3.7037037037037055,20.44,688308.SH,20.5,19.89,19.93,2025-07-22,0,5576854
16,159788778,-1.9080234833659517,20.05,688308.SH,21.58,20.02,21.57,2025-07-23,0,7697351
17,124602913,-0.3491271820448892,19.98,688308.SH,20.34,19.74,19.9,2025-07-24,0,6221139
18,71083027,-1.1011011011010954,19.76,688308.SH,19.97,19.62,19.85,2025-07-25,0,3597331
19,47943623,1.1639676113360164,19.99,688308.SH,20.22,19.75,19.95,2025-07-28,0,2401937
20,56967467,-0.7503751875937898,19.84,688308.SH,20.18,19.64,19.98,2025-07-29,0,2879579
21,67539506,-1.713709677419354,19.5,688308.SH,19.83,19.32,19.79,2025-07-30,0,3450373
22,46763016,-1.538461538461542,19.2,688308.SH,19.66,19.2,19.54,2025-07-31,0,2404249
