ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601811.SH,20260121,15.16,15.21,14.77,14.85,15.21,-0.36,-2.3669,49926.0,74617.039
601811.SH,20260120,15.28,15.45,15.05,15.21,15.18,0.03,0.1976,44257.14,67469.816
601811.SH,20260119,15.08,15.46,15.02,15.18,15.11,0.07,0.4633,50963.17,77819.754
601811.SH,20260116,15.78,15.78,14.95,15.11,15.66,-0.55,-3.5121,82542.0,125105.554
601811.SH,20260115,15.37,15.8,15.12,15.66,15.44,0.22,1.4249,94439.0,146647.588
601811.SH,20260114,15.3,16.4,15.15,15.44,15.44,0.0,0.0,172153.56,270369.666
601811.SH,20260113,15.12,15.6,14.9,15.44,15.12,0.32,2.1164,115941.35,177987.486
601811.SH,20260112,14.96,15.35,14.63,15.12,14.67,0.45,3.0675,118476.93,177309.813
601811.SH,20260109,14.0,15.32,14.0,14.67,13.99,0.68,4.8606,139147.14,204458.996
601811.SH,20260108,13.87,14.0,13.75,13.99,13.9,0.09,0.6475,26394.6,36652.392
601811.SH,20260107,13.74,14.08,13.68,13.9,13.69,0.21,1.534,59624.67,82855.385
601811.SH,20260106,13.6,13.73,13.53,13.69,13.66,0.03,0.2196,26013.0,35572.676
601811.SH,20260105,13.41,13.72,13.33,13.66,13.42,0.24,1.7884,27737.97,37522.416
