,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,655649396,0.4767580452920041,42.15,000513.SZ,43.46,41.59,41.68,2025-08-01,2.641013018306873,15432312
1,612763105,-0.9489916963226538,41.75,000513.SZ,42.08,40.9,41.88,2025-08-04,2.5337955681243995,14805805
2,337715819,-0.4790419161676715,41.55,000513.SZ,42.15,41.35,41.68,2025-08-05,1.3884822976118725,8113361
3,455578826,-2.1419975932611326,40.66,000513.SZ,41.77,40.51,41.5,2025-08-06,1.9040057622754398,11125735
4,445977162,-1.180521396950312,40.18,000513.SZ,40.92,39.91,40.67,2025-08-07,1.8921587514577922,11056509
5,262798916,-0.44798407167745075,40,000513.SZ,40.34,39.9,40.03,2025-08-08,1.1218114337954455,6555115
6,416261630,1.1749999999999972,40.47,000513.SZ,40.59,39.9,40.06,2025-08-11,1.7711892125328736,10349644
7,313007155,-1.0130961205831397,40.06,000513.SZ,40.75,39.95,40.56,2025-08-12,1.3328022366723793,7788004
8,685950225,0.5991013479780202,40.3,000513.SZ,40.3,39.26,39.96,2025-08-13,2.9505512158662706,17241046
9,445235156,-1.6129032258064482,39.65,000513.SZ,40.3,39.6,40.21,2025-08-14,1.9088086738779777,11153800
10,423839535,1.1349306431273716,40.1,000513.SZ,40.26,39.43,39.58,2025-08-15,1.8194310497099333,10631537
11,669610240,1.8703241895261846,40.85,000513.SZ,41.69,40.45,40.45,2025-08-18,2.792883941138274,16319744
12,510041512,-0.12239902080784398,40.8,000513.SZ,42,40.76,40.87,2025-08-19,2.113254579148375,12348445
13,468455556,-0.7598039215686156,40.49,000513.SZ,40.88,39.8,40.55,2025-08-20,1.9895429396495221,11625557
14,751314348,1.9757964929612177,41.29,000513.SZ,42.06,41.13,41.26,2025-08-21,3.0891380725802686,18045086
15,492986942,-0.6539113586824801,41.02,000513.SZ,41.44,40.63,41.35,2025-08-22,2.0619,12044683
16,511150728,1.41,41.6,000513.SZ,41.87,41.0,41.02,2025-08-25,2.11,12323408
17,498701220,0.41,41.77,000513.SZ,42.00,41.26,41.61,2025-08-26,2.047,11959734
18,573147050,-2.77711276035433,40.61,000513.SZ,42.08,40.59,41.74,2025-08-27,2.3759,13878954
19,531874398,-1.33,40.07,000513.SZ,40.68,39.36,40.6,2025-08-28,2.28,13292750
20,378045137,0.82,40.4,000513.SZ,40.78,40.0,40.0,2025-08-29,1.6,9361191
