,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,165979225,2.029769959404606,7.54,600623.SH,7.57,7.36,7.37,2025-07-01,1.158284635027332,21681258
1,145770543,0,7.54,600623.SH,7.66,7.44,7.64,2025-07-02,1.008087875041862,18869812
2,95675368,-0.6631299734747986,7.49,600623.SH,7.56,7.45,7.51,2025-07-03,0.6658948864174846,12464500
3,266729290,2.4032042723631473,7.67,600623.SH,7.9,7.45,7.45,2025-07-04,1.8093719146300413,33868583
4,146256429,-0.6518904823989546,7.62,600623.SH,7.77,7.6,7.68,2025-07-07,0.9933319285708764,18593604
5,224145887,3.543307086614168,7.89,600623.SH,8,7.59,7.61,2025-07-08,1.495641905617785,27996053
6,126891858,-0.25348542458808077,7.87,600623.SH,7.95,7.83,7.92,2025-07-09,0.8417620825915274,15756456
7,135691217,0.8894536213468905,7.94,600623.SH,7.98,7.81,7.91,2025-07-10,0.8962404527250543,16776205
8,168962470,-1.385390428211591,7.83,600623.SH,7.96,7.77,7.96,2025-07-11,1.1214195038438437,20991201
9,107769020,0,7.83,600623.SH,7.9,7.78,7.83,2025-07-14,0.7179132198283388,13438201
10,144340512,-0.6385696040868432,7.78,600623.SH,7.88,7.67,7.86,2025-07-15,0.9930588820175064,18588493
11,124903280,1.7994858611825153,7.92,600623.SH,7.95,7.71,7.77,2025-07-16,0.8517258510287836,15942962
12,101944978,0.5050505050505055,7.96,600623.SH,7.97,7.83,7.92,2025-07-17,0.6891831770739176,12900420
13,407287352,7.412060301507547,8.55,600623.SH,8.67,8,8,2025-07-18,2.5867233249822155,48419373
14,292870820,1.520467836257298,8.68,600623.SH,8.75,8.54,8.57,2025-07-21,1.8068609120666497,33821581
15,209487810,1.958525345622119,8.85,600623.SH,8.88,8.61,8.65,2025-07-22,1.2763627115070102,23891493
16,200354401,-1.6949152542372923,8.7,600623.SH,8.89,8.67,8.85,2025-07-23,1.223354818067185,22899269
17,239065448,0.11494252873565015,8.71,600623.SH,8.73,8.53,8.68,2025-07-24,1.4777161937092922,27660512
18,133432453,-1.2629161882893365,8.6,600623.SH,8.73,8.58,8.7,2025-07-25,0.8244232257776871,15431900
19,116634137,-0.46511627906975755,8.56,600623.SH,8.66,8.47,8.58,2025-07-28,0.7272622996248055,13613201
20,175982827,-1.4018691588785164,8.44,600623.SH,8.6,8.25,8.55,2025-07-29,1.1231931578395162,21024401
21,151649799,1.303317535545038,8.55,600623.SH,8.61,8.4,8.44,2025-07-30,0.9512394864682744,17805700
22,180251594,-2.807017543859651,8.31,600623.SH,8.53,8.22,8.51,2025-07-31,1.1546317091459435,21612881
