,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92513401,-1.4652014652014684,40.35,301121.SZ,41.5,40.03,41.5,2025-08-01,4.498845965482716,2276040
1,236212374,4.58488228004957,42.2,301121.SZ,42.3,40.23,40.75,2025-08-04,11.19854364874229,5665527
2,126339434,-0.47393364928910625,42,301121.SZ,42.41,41.71,42.11,2025-08-05,5.941995437546689,3006153
3,188952794,2.261904761904769,42.95,301121.SZ,43.12,41.44,41.94,2025-08-06,8.812127679353196,4458200
4,244927149,-0.69848661233994,42.65,301121.SZ,44.76,42.5,43.96,2025-08-07,11.127806666717927,5629740
5,168382299,0.14067995310668763,42.71,301121.SZ,43.88,42.25,43.2,2025-08-08,7.754304708163152,3923030
6,183913408,1.9901662374151288,43.56,301121.SZ,43.98,42.99,43.2,2025-08-11,8.352105044388656,4225467
7,160244670,0.41322314049586706,43.74,301121.SZ,44.12,43.1,43.73,2025-08-12,7.265953282677666,3675965
8,181476701,-0.4801097393690006,43.53,301121.SZ,44.55,43.02,44.3,2025-08-13,8.199652982199174,4148339
9,251415325,0.06891798759476485,43.56,301121.SZ,44.55,42.2,43.53,2025-08-14,11.482021308618947,5808943
10,286510993,3.2139577594123017,44.96,301121.SZ,45.48,43.56,43.56,2025-08-15,12.678734813128518,6414380
11,691975254,11.810498220640573,50.27,301121.SZ,50.69,44.56,45.33,2025-08-18,28.31507283979976,14325060
12,405254861,-1.7903322060871407,49.37,301121.SZ,50.5,47.9,50,2025-08-19,16.292031325886423,8242406
13,335621757,-2.491391533319824,48.14,301121.SZ,49.5,46.83,49.3,2025-08-20,13.897513227531006,7030980
14,227599006,-3.5313668466971393,46.44,301121.SZ,48.25,46.1,47.8,2025-08-21,9.588016723948527,4850735
15,219848197,1.0551248923341991,46.93,301121.SZ,47.8,46.15,46.66,2025-08-22,9.273,4691352
16,298890250,2.41,48.06,301121.SZ,48.85,46.57,47.11,2025-08-25,12.39,6269449
17,536560000,4.87,50.4,301121.SZ,52.33,47.490,47.55,2025-08-26,20.95,10597600
18,382989084,-4.78,47.99,301121.SZ,52.1,47.6,51.17,2025-08-27,15.24,7711000
19,295501464,0.23,48.1,301121.SZ,48.99,46.2,48.0,2025-08-28,12.23,6188972
20,374037555,3.9708939708939637,50.01,301121.SZ,50.92,47.7,48,2025-08-29,14.8506,7513180
