,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,376189535,-2.7027027027027053,2.88,600208.SH,2.98,2.85,2.98,2025-07-01,1.5321163182214375,130348920
1,284759404,-1.3888888888888902,2.84,600208.SH,2.89,2.82,2.89,2025-07-02,1.176096359892826,100062000
2,186921529,-1.0563380281690073,2.81,600208.SH,2.85,2.8,2.84,2025-07-03,0.7804821895333863,66403240
3,244084667,0.7117437722419936,2.83,600208.SH,2.87,2.8,2.8,2025-07-04,1.0143657619813147,86301999
4,367643908,2.826855123674914,2.91,600208.SH,2.93,2.81,2.82,2025-07-07,1.5000375288420364,127622838
5,450120289,4.123711340206174,3.03,600208.SH,3.04,2.9,2.91,2025-07-08,1.7681267323910281,150431804
6,604115689,2.640264026402643,3.11,600208.SH,3.13,3.01,3.04,2025-07-09,2.322273419364824,197578473
7,1208872188,6.109324758842442,3.3,600208.SH,3.4,3.04,3.09,2025-07-10,4.374292784307729,372163795
8,1870478890,6.060606060606066,3.5,600208.SH,3.63,3.2,3.32,2025-07-11,6.432945501033073,547313481
9,1419932128,-3.714285714285711,3.37,600208.SH,3.58,3.31,3.51,2025-07-14,4.89975662234849,416870134
10,877778768,-2.077151335311581,3.3,600208.SH,3.44,3.27,3.3,2025-07-15,3.0811525633889407,262143731
11,687626937,2.4242424242424265,3.38,600208.SH,3.42,3.29,3.33,2025-07-16,2.3928877789026224,203586326
12,974605023,6.213017751479289,3.59,600208.SH,3.64,3.39,3.4,2025-07-17,3.2287584746252684,274702007
13,846865608,3.62116991643455,3.72,600208.SH,3.76,3.52,3.6,2025-07-18,2.7226676805930095,231643922
14,747584561,-1.3440860215053836,3.67,600208.SH,3.77,3.63,3.68,2025-07-21,2.376890719836049,202225300
15,586814386,-0.8174386920980874,3.64,600208.SH,3.7,3.61,3.69,2025-07-22,1.8907695746685997,160866228
16,578792566,-1.0989010989010999,3.6,600208.SH,3.64,3.53,3.62,2025-07-23,1.893640950778775,161110524
17,766353255,5.555555555555548,3.8,600208.SH,3.85,3.55,3.57,2025-07-24,2.387099152083596,203093831
18,655335967,2.368421052631587,3.89,600208.SH,3.92,3.78,3.79,2025-07-25,1.9877704203821647,169119037
19,973235212,5.655526992287922,4.11,600208.SH,4.15,3.8,3.92,2025-07-28,2.8485844036263215,242356887
20,706704879,0.24330900243308481,4.12,600208.SH,4.2,4.04,4.09,2025-07-29,2.018136842403867,171702605
