ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688670.SH,20260123,21.07,1.6171,4.5139,0.97,,,2.1793,32.1255,22.2701,,,12320.0,12320.0,4413.5585,259582.4,259582.4,0
688670.SH,20260122,20.56,1.3087,3.6532,0.6,,,2.1266,31.3479,21.731,,,12320.0,12320.0,4413.5585,253299.2,253299.2,0
688670.SH,20260121,20.55,1.1689,3.263,,,,2.1255,31.3326,21.7205,,,12320.0,12320.0,4413.5585,253176.0,253176.0,0
688670.SH,20260120,20.55,1.9742,5.5108,,,,2.1255,31.3326,21.7205,,,12320.0,12320.0,4413.5585,253176.0,253176.0,0
688670.SH,20260119,21.27,1.6178,4.5159,0.42,,,2.2,32.4304,22.4815,,,12320.0,12320.0,4413.5585,262046.4,262046.4,0
688670.SH,20260116,20.82,2.3035,6.4301,0.58,,,2.1535,31.7443,22.0058,,,12320.0,12320.0,4413.5585,256502.4,256502.4,0
688670.SH,20260115,21.05,3.9159,10.9309,,,,2.1773,32.095,22.2489,,,12320.0,12320.0,4413.5585,259336.0,259336.0,0
688670.SH,20260114,22.04,5.0051,13.9712,1.71,,,2.2797,33.6044,23.2953,,,12320.0,12320.0,4413.5585,271532.8,271532.8,0
688670.SH,20260113,22.15,5.1436,14.3579,,,,2.291,33.7722,23.4116,,,12320.0,12320.0,4413.5585,272888.0,272888.0,0
688670.SH,20260112,21.96,2.8685,8.0072,1.24,,,2.2714,33.4825,23.2108,,,12320.0,12320.0,4413.5585,270547.2,270547.2,0
688670.SH,20260109,21.5,2.8927,8.0745,1.3,,,2.2238,32.7811,22.7246,,,12320.0,12320.0,4413.5585,264880.0,264880.0,0
688670.SH,20260108,21.1,1.9512,5.4465,,,,2.1824,32.1712,22.3018,,,12320.0,12320.0,4413.5585,259952.0,259952.0,0
688670.SH,20260107,21.02,1.7963,5.0143,0.74,,,2.1742,32.0492,22.2172,,,12320.0,12320.0,4413.5585,258966.4,258966.4,0
688670.SH,20260106,21.01,2.3426,6.5393,0.9,,,2.1731,32.034,22.2067,,,12320.0,12320.0,4413.5585,258843.2,258843.2,0
688670.SH,20260105,20.97,2.6251,7.3278,0.83,,,2.169,31.973,22.1644,,,12320.0,12320.0,4413.5585,258350.4,258350.4,0
