,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,480920617,0.23299161230196044,21.51,600079.SH,22.07,21.4,21.47,2025-08-01,1.4121826598223612,21792503
1,436523096,0.4649000464899947,21.61,600079.SH,21.66,21.19,21.52,2025-08-04,1.3035686720858661,20116395
2,308775646,0,21.61,600079.SH,21.75,21.43,21.59,2025-08-05,0.9138863412435358,14102900
3,281367302,-0.32392410920870096,21.54,600079.SH,21.78,21.44,21.68,2025-08-06,0.8336813757488383,12865194
4,298657396,-0.5106778087279453,21.43,600079.SH,21.6,21.3,21.49,2025-08-07,0.8900815814100398,13735550
5,338917428,-1.0265982267848757,21.21,600079.SH,21.42,21.09,21.38,2025-08-08,1.0199479351313263,15739620
6,250112723,0.754361150400755,21.37,600079.SH,21.41,21.1,21.22,2025-08-11,0.74993028837482,11572765
7,548286503,0.9826860084230102,21.58,600079.SH,21.99,21.34,21.38,2025-08-12,1.6122311610080018,24879609
8,368060692,-0.370713623725664,21.5,600079.SH,21.67,21.4,21.58,2025-08-13,1.0919802246890682,16851207
9,783854835,-3.2093023255814015,20.81,600079.SH,21.56,20.68,21.5,2025-08-14,2.3684069344733145,36548753
10,569555988,0,20.81,600079.SH,20.96,20.77,20.88,2025-08-15,1.743659939023137,26907790
11,741512463,0,20.81,600079.SH,21.01,20.68,20.81,2025-08-18,2.271954078269234,35060313
12,883838101,0.3363767419509865,20.88,600079.SH,21.36,20.79,20.9,2025-08-19,2.718330229491169,41948695
13,452770366,-0.38314176245209913,20.8,600079.SH,20.98,20.7,20.89,2025-08-20,1.4100401342353874,21759440
14,660454326,-0.1923076923076882,20.76,600079.SH,20.93,20.69,20.8,2025-08-21,2.05761837949598,31752730
15,601654809,0.7707129094412337,20.92,600079.SH,21,20.74,20.74,2025-08-22,1.8679,28825157
16,928693042,-0.67,20.78,600079.SH,20.98,20.71,20.90,2025-08-25,2.89,445869
17,1130630000,1.44,21.08,600079.SH,21.35,20.740,20.78,2025-08-26,3.47,53546300
18,992570820,-3.18,20.41,600079.SH,21.10,20.40,21.03,2025-08-27,3.103,47885188
19,683645346,0.5879470847623762,20.53,600079.SH,20.78,20.06,20.6,2025-08-28,2.1672,33443557
20,580853578,-0.63,20.4,600079.SH,20.69,20.38,20.56,2025-08-29,1.84,28361959
