ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600184.SH,20260116,19.66,19.95,19.42,19.77,19.61,0.16,0.8159,123131.03,242055.561
600184.SH,20260115,19.75,19.96,19.43,19.61,19.72,-0.11,-0.5578,136270.1,267919.823
600184.SH,20260114,20.08,20.45,19.52,19.72,20.2,-0.48,-2.3762,213167.09,426627.327
600184.SH,20260113,20.87,20.87,20.06,20.2,20.86,-0.66,-3.164,257948.09,523079.738
600184.SH,20260112,20.47,21.34,20.44,20.86,20.52,0.34,1.6569,328322.0,683292.94
600184.SH,20260109,20.78,20.9,20.24,20.52,20.7,-0.18,-0.8696,288608.09,592894.43
600184.SH,20260108,19.85,20.8,19.71,20.7,19.81,0.89,4.4927,278934.37,568388.017
600184.SH,20260107,20.16,20.22,19.75,19.81,20.44,-0.63,-3.0822,252174.76,502942.602
600184.SH,20260106,19.3,21.2,19.11,20.44,19.35,1.09,5.6331,376561.83,757736.449
600184.SH,20260105,19.2,19.5,18.81,19.35,19.06,0.29,1.5215,219084.93,419781.688
