ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300217.SZ,20260122,5.57,3.417,4.2907,1.03,25.9078,43.6442,1.9604,2.2183,2.3829,0.5745,0.5745,147797.694,122695.1512,97710.0338,823233.1556,683411.9922,0
300217.SZ,20260121,5.5,2.7857,3.498,,25.5822,43.0957,1.9358,2.1904,2.3529,0.5818,0.5818,147797.694,122695.1512,97710.0338,812887.317,674823.3316,0
300217.SZ,20260120,5.48,3.2667,4.102,,25.4892,42.939,1.9287,2.1824,2.3444,0.5839,0.5839,147797.694,122695.1512,97710.0338,809931.3631,672369.4286,0
300217.SZ,20260119,5.5,3.5955,4.5149,0.84,25.5822,43.0957,1.9358,2.1904,2.3529,0.5818,0.5818,147797.694,122695.1512,97710.0338,812887.317,674823.3316,0
300217.SZ,20260116,5.45,4.1086,5.1591,0.9,25.3496,42.7039,1.9182,2.1705,2.3315,0.5872,0.5872,147797.694,122695.1512,97710.0338,805497.4323,668688.574,0
300217.SZ,20260115,5.35,2.7754,3.4851,,24.8845,41.9203,1.883,2.1306,2.2887,0.5981,0.5981,147797.694,122695.1512,97710.0338,790717.6629,656419.0589,0
300217.SZ,20260114,5.43,5.0414,6.3306,1.23,25.2566,42.5472,1.9111,2.1625,2.323,0.5893,0.5893,147797.694,122695.1512,97710.0338,802541.4784,666234.671,0
300217.SZ,20260113,5.43,4.358,5.4724,,25.2566,42.5472,1.9111,2.1625,2.323,0.5893,0.5893,147797.694,122695.1512,97710.0338,802541.4784,666234.671,0
300217.SZ,20260112,5.57,5.1535,6.4713,1.52,25.9078,43.6442,1.9604,2.2183,2.3829,0.5745,0.5745,147797.694,122695.1512,97710.0338,823233.1556,683411.9922,0
300217.SZ,20260109,5.45,5.4803,6.8817,2.06,25.3496,42.7039,1.9182,2.1705,2.3315,0.5872,0.5872,147797.694,122695.1512,97710.0338,805497.4323,668688.574,0
300217.SZ,20260108,5.36,2.8959,3.6364,,24.931,41.9987,1.8865,2.1346,2.293,0.597,0.597,147797.694,122695.1512,97710.0338,792195.6398,657646.0104,0
300217.SZ,20260107,5.3,2.5433,3.1937,1.12,24.6519,41.5286,1.8654,2.1107,2.2674,0.6038,0.6038,147797.694,122695.1512,97710.0338,783327.7782,650284.3014,0
300217.SZ,20260106,5.32,2.7276,3.425,1.3,24.745,41.6853,1.8724,2.1187,2.2759,0.6015,0.6015,147797.694,122695.1512,97710.0338,786283.7321,652738.2044,0
300217.SZ,20260105,5.31,3.3028,4.1473,1.82,24.6985,41.6069,1.8689,2.1147,2.2716,0.6026,0.6026,147797.694,122695.1512,97710.0338,784805.7551,651511.2529,0
