,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,75367889,0,12.52,002322.SZ,12.6,12.41,12.54,2025-08-01,1.6531711431371898,6034400
1,35224991,0.9584664536741293,12.64,002322.SZ,12.65,12.45,12.47,2025-08-04,0.7661230779834202,2796500
2,41862675,0.23734177215189367,12.67,002322.SZ,12.71,12.63,12.64,2025-08-05,0.9050744905180852,3303700
3,43319929,0.6314127861089193,12.75,002322.SZ,12.76,12.6,12.66,2025-08-06,0.9332537931468621,3406560
4,37585305,0,12.75,002322.SZ,12.81,12.7,12.75,2025-08-07,0.8071036082413519,2946087
5,33713766,-0.23529411764705382,12.72,002322.SZ,12.76,12.65,12.73,2025-08-08,0.726669588682642,2652487
6,38374958,0.864779874213832,12.83,002322.SZ,12.83,12.74,12.78,2025-08-11,0.8211338107061347,2997300
7,40972490,-0.07794232268121425,12.82,002322.SZ,12.87,12.75,12.8,2025-08-12,0.8758179856927659,3196908
8,44318009,0.15600624024960666,12.84,002322.SZ,12.88,12.79,12.86,2025-08-13,0.9458443472029902,3452518
9,70972695,-2.1806853582554466,12.56,002322.SZ,12.89,12.55,12.85,2025-08-14,1.5296161607769099,5583400
10,58224987,1.0350318471337498,12.69,002322.SZ,12.73,12.56,12.56,2025-08-15,1.2587589832382708,4594718
11,67911960,1.1032308904649375,12.83,002322.SZ,12.85,12.71,12.71,2025-08-18,1.4525762048023718,5302189
12,57391301,0.7794232268121563,12.93,002322.SZ,12.93,12.77,12.83,2025-08-19,1.2220437024711757,4460700
13,70168664,1.0827532869296255,13.07,002322.SZ,13.07,12.86,12.9,2025-08-20,1.4791257322868887,5399100
14,83524078,0.8416220351950989,13.18,002322.SZ,13.18,13.03,13.09,2025-08-21,1.744210344341462,6366711
15,393822781,6.449165402124428,14.03,002322.SZ,14.45,13.49,13.68,2025-08-22,7.7578,28317371
16,298673695,-2.209550962223797,13.72,002322.SZ,14.23,13.6,14.07,2025-08-25,5.9178,21601100
17,142840000,0.73,13.82,002322.SZ,13.84,13.630,13.7,2025-08-26,2.84,10380700
18,152587710,-2.60,13.46,002322.SZ,13.92,13.45,13.85,2025-08-27,3.038,11088506
19,130077459,-0.45,13.40,002322.SZ,13.59,13.05,13.42,2025-08-28,2.67,97605
20,96673809,0.4477611940298544,13.46,002322.SZ,13.53,13.27,13.33,2025-08-29,1.9742,7206200
