,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1299728836,-2.767295597484274,7.73,600589.SH,8.02,7.66,7.97,2025-07-01,11.313879040174433,167272295
1,2531703421,5.562742561448896,8.16,600589.SH,8.26,7.61,7.67,2025-07-02,21.562529082009238,318795500
2,2972856628,1.960784313725492,8.32,600589.SH,8.69,8,8.2,2025-07-03,24.166315419517943,357291697
3,2447480630,-2.6442307692307767,8.1,600589.SH,8.8,8.07,8.21,2025-07-04,19.653150460845705,290565912
4,2385840570,4.691358024691368,8.48,600589.SH,8.68,7.98,7.98,2025-07-07,19.4552083843926,287639398
5,2049236858,1.0613207547169794,8.57,600589.SH,8.68,8.26,8.39,2025-07-08,16.418503998076012,242742638
6,1795244455,-3.7339556592765493,8.25,600589.SH,8.64,8.18,8.42,2025-07-09,14.532764681464025,214862550
7,2643350866,4.121212121212119,8.59,600589.SH,8.99,8.08,8.22,2025-07-10,20.917574249685938,309260037
8,1645309239,-2.211874272409773,8.4,600589.SH,8.51,8.25,8.49,2025-07-11,13.272782038192203,196234086
9,1318054741,0.8333333333333366,8.47,600589.SH,8.6,8.34,8.4,2025-07-14,10.514053147203423,155447110
10,2949357273,0.4722550177095531,8.51,600589.SH,9.13,8.47,8.63,2025-07-15,22.7871549687089,336901225
11,4625162794,7.168037602820205,9.12,600589.SH,9.36,8.6,8.73,2025-07-16,34.1981913476777,505609962
12,3060050506,-0.21929824561403044,9.1,600589.SH,9.27,8.72,8.8,2025-07-17,22.99179058695609,339926701
13,1865478514,-1.2087912087912025,8.99,600589.SH,9.22,8.88,9.08,2025-07-18,14.03354923920703,207481800
14,1777687000,-2.6696329254727496,8.75,600589.SH,8.91,8.65,8.83,2025-07-21,13.761619994844807,203461408
15,1723432502,-3.999999999999996,8.4,600589.SH,8.68,8.36,8.67,2025-07-22,13.811396186093447,204197334
16,1096237147,-0.238095238095233,8.38,600589.SH,8.53,8.16,8.33,2025-07-23,8.838624978693343,130676409
17,928394412,0.9546539379474948,8.46,600589.SH,8.5,8.36,8.38,2025-07-24,7.44949286725075,110138509
18,1343285815,1.8912529550827228,8.62,600589.SH,8.7,8.36,8.47,2025-07-25,10.578625175789004,156401788
19,994410571,-2.436194895591637,8.41,600589.SH,8.69,8.38,8.69,2025-07-28,7.978008128390089,117952448
20,953505861,-2.1403091557669405,8.23,600589.SH,8.37,8.16,8.36,2025-07-29,7.84893292618898,116044110
21,697454970,-1.7010935601458148,8.09,600589.SH,8.27,8.03,8.21,2025-07-30,5.801353519617501,85771265
22,870024562,1.3597033374536394,8.2,600589.SH,8.31,8.1,8.11,2025-07-31,7.165803762158457,105944251
