ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920237.BJ,20220107,25.88,25.88,25.88,25.88,25.88,0.0,0.0,3.0,7.764
920237.BJ,20221230,14.95,15.04,14.94,14.94,14.93,0.01,0.067,209.09,312.682
920237.BJ,20221229,15.0,15.0,14.93,14.93,15.02,-0.09,-0.5992,380.79,569.034
920237.BJ,20221228,15.08,15.08,15.01,15.02,15.08,-0.06,-0.3979,430.1,646.798
920237.BJ,20221227,15.05,15.13,15.03,15.08,15.08,0.0,0.0,606.44,915.042
920237.BJ,20221226,15.02,15.15,15.0,15.08,15.08,0.0,0.0,658.34,993.11
920237.BJ,20221223,15.11,15.26,15.08,15.08,15.19,-0.11,-0.7242,630.11,954.918
920237.BJ,20221222,15.58,15.75,15.16,15.19,15.58,-0.39,-2.5032,882.22,1363.73
920237.BJ,20221221,15.98,15.98,15.58,15.58,15.8,-0.22,-1.3924,829.58,1300.151
920237.BJ,20221220,16.1,16.1,15.73,15.8,16.02,-0.22,-1.3733,718.8,1138.148
920237.BJ,20221219,16.41,16.46,15.9,16.02,16.46,-0.44,-2.6731,1862.61,3024.875
920237.BJ,20221216,16.54,16.56,16.45,16.46,16.57,-0.11,-0.6639,1437.09,2370.355
920237.BJ,20221215,16.56,16.6,16.55,16.57,16.58,-0.01,-0.0603,865.92,1434.262
920237.BJ,20221214,16.65,16.65,16.57,16.58,16.6,-0.02,-0.1205,896.98,1487.444
920237.BJ,20221213,16.75,16.75,16.57,16.6,16.61,-0.01,-0.0602,638.3,1060.216
920237.BJ,20221212,16.65,16.65,16.6,16.61,16.66,-0.05,-0.3001,1101.39,1830.493
920237.BJ,20221209,16.7,16.7,16.61,16.66,16.64,0.02,0.1202,935.09,1556.196
920237.BJ,20221208,16.69,16.69,16.64,16.64,16.69,-0.05,-0.2996,1456.16,2425.842
920237.BJ,20221207,16.69,16.74,16.68,16.69,16.73,-0.04,-0.2391,1853.37,3094.311
920237.BJ,20221206,16.73,16.79,16.69,16.73,16.75,-0.02,-0.1194,1300.29,2174.871
920237.BJ,20221205,16.75,16.78,16.69,16.75,16.74,0.01,0.0597,2110.34,3530.362
920237.BJ,20221202,16.76,16.8,16.7,16.74,16.76,-0.02,-0.1193,2102.25,3522.379
920237.BJ,20221201,16.8,16.89,16.72,16.76,16.73,0.03,0.1793,2898.37,4859.111
920237.BJ,20221130,16.84,16.84,16.7,16.73,16.75,-0.02,-0.1194,2110.47,3532.753
920237.BJ,20221129,16.8,16.85,16.64,16.75,16.74,0.01,0.0597,4669.42,7816.838
920237.BJ,20221128,17.3,17.4,16.57,16.74,17.9,-1.16,-6.4804,15461.2,26142.601
920237.BJ,20221125,17.59,18.32,17.2,17.9,18.18,-0.28,-1.5402,37254.41,66529.955
920237.BJ,20220614,20.0,20.0,20.0,20.0,20.97,-0.97,-4.6257,2.0,4.0
920237.BJ,20220613,20.97,20.97,20.97,20.97,18.77,2.2,11.7208,3.0,6.291
920237.BJ,20220609,18.77,18.77,18.77,18.77,18.5,0.27,1.4595,1.08,2.027
920237.BJ,20220602,18.5,18.5,18.5,18.5,15.15,3.35,22.1122,1.0,1.85
920237.BJ,20220530,15.15,15.15,15.15,15.15,18.5,-3.35,-18.1081,2.08,3.151
920237.BJ,20220519,18.5,18.5,18.5,18.5,18.5,0.0,0.0,2.58,4.773
920237.BJ,20220509,18.5,18.5,18.5,18.5,19.41,-0.91,-4.6883,1.0,1.85
920237.BJ,20220506,19.41,19.41,19.41,19.41,19.5,-0.09,-0.4615,1.0,1.941
