,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44794300,0.6849315068493157,5.88,000570.SZ,5.91,5.8,5.8,2025-08-01,1.371613240054,7621952
1,51041014,1.1904761904761954,5.95,000570.SZ,5.96,5.81,5.86,2025-08-04,1.5520993879444194,8624900
2,45613083,1.176470588235284,6.02,000570.SZ,6.02,5.96,5.96,2025-08-05,1.3690485122917089,7607700
3,44459619,-0.3322259136212554,6,000570.SZ,6.03,5.96,6.01,2025-08-06,1.3328234422279155,7406400
4,49208797,-0.9999999999999934,5.94,000570.SZ,6.04,5.92,6.01,2025-08-07,1.486523553213936,8260500
5,44030354,0.673400673400674,5.98,000570.SZ,5.99,5.91,5.94,2025-08-08,1.3309878947135056,7396200
6,59527270,1.1705685618728996,6.05,000570.SZ,6.11,5.95,5.98,2025-08-11,1.76924987761262,9831589
7,45358793,-0.1652892561983436,6.04,000570.SZ,6.08,5.99,6.04,2025-08-12,1.3546164299818424,7527502
8,55405443,-0.16556291390728123,6.03,000570.SZ,6.06,6,6.05,2025-08-13,1.653810494875001,9190101
9,65448968,-2.8192371475953553,5.86,000570.SZ,6.07,5.84,6.04,2025-08-14,1.9841188896937927,11025600
10,54430398,0.34129692832763775,5.88,000570.SZ,5.94,5.83,5.83,2025-08-15,1.6611525049770017,9230900
11,58506511,0.8503401360544187,5.93,000570.SZ,5.97,5.87,5.9,2025-08-18,1.7747406840596467,9862101
12,236179007,3.8785834738617275,6.16,000570.SZ,6.27,5.92,5.93,2025-08-19,6.919905436119188,38453396
13,131818865,0.16233766233765887,6.17,000570.SZ,6.18,6.11,6.16,2025-08-20,3.8580158504818565,21438705
14,92572661,-1.1345218800648345,6.1,000570.SZ,6.21,6.07,6.2,2025-08-21,2.726955431126589,15153487
15,83262682,0,6.1,000570.SZ,6.14,6.03,6.11,2025-08-22,2.467,13708901
16,94370000,-0.49,6.07,000570.SZ,6.13,6.030,6.1,2025-08-25,2.8,15550500
17,95990905,1.15,6.14,000570.SZ,6.16,6.01,6.04,2025-08-26,2.83,15710838
18,108947080,-3.91,5.9,000570.SZ,6.15,5.89,6.13,2025-08-27,3.26,18104848
19,99559550,-0.51,5.87,000570.SZ,5.96,5.67,5.92,2025-08-28,3.08,17116328
20,55127031,-1.36,5.79,000570.SZ,5.87,5.78,5.84,2025-08-29,1.7,9472400
