,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92563766,0.25252525252525837,3.97,002061.SZ,4.01,3.94,3.96,2025-07-01,0.8961494501696121,23292160
1,94448438,0.7556675062972242,4,002061.SZ,4,3.96,3.97,2025-07-02,0.9130642895092254,23731800
2,79690702,0,4,002061.SZ,4.03,3.98,3.99,2025-07-03,0.7658218519302111,19904766
3,188409467,1.0000000000000009,4.04,002061.SZ,4.11,3.99,4.01,2025-07-04,1.786451307566251,46432333
4,92353519,0,4.04,002061.SZ,4.07,4,4.03,2025-07-07,0.8814735070424697,22910712
5,105214293,0.24752475247524225,4.05,002061.SZ,4.07,4,4.04,2025-07-08,1.0038533161322452,26091532
6,133220363,0.9876543209876552,4.09,002061.SZ,4.11,4.04,4.05,2025-07-09,1.2548480786648526,32615232
7,126901942,0.7334963325183435,4.12,002061.SZ,4.13,4.06,4.09,2025-07-10,1.1928203578578882,31003046
8,123871753,-0.9708737864077678,4.08,002061.SZ,4.14,4.07,4.11,2025-07-11,1.1637189392682858,30246660
9,79057562,0.24509803921568107,4.09,002061.SZ,4.12,4.07,4.09,2025-07-14,0.742176088463794,19290180
10,131563984,-1.222493887530558,4.04,002061.SZ,4.11,4.02,4.11,2025-07-15,1.2517504361734713,32534720
11,81156176,0,4.04,002061.SZ,4.08,4.02,4.03,2025-07-16,0.7720098267968006,20065600
12,95460361,-0.4950495049505065,4.02,002061.SZ,4.05,4.01,4.04,2025-07-17,0.9132501973058066,23736632
13,65757702,0.4975124378109568,4.04,002061.SZ,4.04,4.01,4.03,2025-07-18,0.6280518628888448,16323934
14,241169531,2.7227722772277305,4.15,002061.SZ,4.17,4.07,4.08,2025-07-21,2.246561869610689,58391241
15,272211125,3.1325301204819254,4.28,002061.SZ,4.29,4.12,4.16,2025-07-22,2.4816760588193496,64502183
16,224668304,-2.1028037383177534,4.19,002061.SZ,4.33,4.18,4.32,2025-07-23,2.0368769198433063,52941240
17,142152230,0.7159904534606052,4.22,002061.SZ,4.24,4.14,4.18,2025-07-24,1.3021879293130234,33845660
18,139931969,-2.1327014218009444,4.13,002061.SZ,4.22,4.12,4.22,2025-07-25,1.2974032274316805,33721299
19,99909476,-0.24213075060532172,4.12,002061.SZ,4.16,4.1,4.15,2025-07-28,0.9318494413089817,24220052
20,100036660,-0.4854368932038947,4.1,002061.SZ,4.13,4.06,4.12,2025-07-29,0.9422032974856779,24489163
21,112259319,-0.24390243902438508,4.09,002061.SZ,4.13,4.07,4.1,2025-07-30,1.053651097158023,27385845
22,109314011,-1.4669926650366654,4.03,002061.SZ,4.08,4.02,4.08,2025-07-31,1.0392163109160155,27010665
