ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600570.SH,20260120,33.17,33.39,32.03,32.4,32.84,-0.44,-1.3398,562148.51,1832189.235
600570.SH,20260119,32.93,33.12,32.5,32.84,33.2,-0.36,-1.0843,605197.87,1981382.384
600570.SH,20260116,34.05,34.84,33.08,33.2,34.24,-1.04,-3.0374,918154.21,3091644.62
600570.SH,20260115,34.3,35.84,33.9,34.24,35.13,-0.89,-2.5334,1472286.01,5094742.288
600570.SH,20260114,32.71,36.18,32.71,35.13,32.89,2.24,6.8106,2519428.68,8889744.002
600570.SH,20260113,34.39,34.51,32.72,32.89,33.42,-0.53,-1.5859,1085531.95,3642662.261
600570.SH,20260112,31.7,33.64,31.62,33.42,31.26,2.16,6.9098,1116484.73,3658088.435
600570.SH,20260109,30.86,31.28,30.69,31.26,30.88,0.38,1.2306,477916.55,1483235.354
600570.SH,20260108,30.83,31.13,30.7,30.88,30.96,-0.08,-0.2584,321161.57,992732.827
600570.SH,20260107,31.52,31.52,30.82,30.96,31.59,-0.63,-1.9943,561085.44,1745676.455
600570.SH,20260106,30.86,31.75,30.61,31.59,30.74,0.85,2.7651,665358.2,2080464.502
600570.SH,20260105,30.18,30.75,29.9,30.74,30.15,0.59,1.9569,438193.64,1335181.666
