ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300470.SZ,20260120,38.5,1.527,1.9908,,20.4012,20.0268,2.992,5.111,4.6902,2.5974,2.5974,20796.1737,19730.9685,15133.942,800652.6875,759642.2873,0
300470.SZ,20260119,39.0,1.9718,2.5707,0.71,20.6661,20.2869,3.0309,5.1774,4.7511,2.5641,2.5641,20796.1737,19730.9685,15133.942,811050.7743,769507.7715,0
300470.SZ,20260116,38.4,1.5128,1.9724,0.47,20.3482,19.9748,2.9842,5.0977,4.678,2.6042,2.6042,20796.1737,19730.9685,15133.942,798573.0701,757669.1904,0
300470.SZ,20260115,38.44,1.6323,2.1281,,20.3694,19.9956,2.9873,5.1031,4.6829,2.6015,2.6015,20796.1737,19730.9685,15133.942,799404.917,758458.4291,0
300470.SZ,20260114,38.32,3.2048,4.1783,1.06,20.3058,19.9332,2.978,5.0871,4.6683,2.6096,2.6096,20796.1737,19730.9685,15133.942,796909.3762,756090.7129,0
300470.SZ,20260113,38.49,3.2709,4.2644,,20.3959,20.0216,2.9912,5.1097,4.689,2.5981,2.5981,20796.1737,19730.9685,15133.942,800444.7257,759444.9776,0
300470.SZ,20260112,39.67,4.3332,5.6495,1.77,21.0211,20.6354,3.0829,5.2663,4.8328,2.5208,2.5208,20796.1737,19730.9685,15133.942,824984.2107,782727.5204,0
300470.SZ,20260109,38.44,3.5466,4.624,1.73,20.3694,19.9956,2.9873,5.1031,4.6829,2.6015,2.6015,20796.1737,19730.9685,15133.942,799404.917,758458.4291,0
300470.SZ,20260108,37.52,1.9217,2.5054,,19.8819,19.5171,2.9158,4.9809,4.5708,2.6652,2.6652,20796.1737,19730.9685,15133.942,780272.4372,740305.9381,0
300470.SZ,20260107,37.04,2.0232,2.6377,1.15,19.6275,19.2674,2.8785,4.9172,4.5124,2.6998,2.6998,20796.1737,19730.9685,15133.942,770290.2738,730835.0732,0
300470.SZ,20260106,37.32,2.5591,3.3365,1.69,19.7759,19.413,2.9003,4.9544,4.5465,2.6795,2.6795,20796.1737,19730.9685,15133.942,776113.2025,736359.7444,0
300470.SZ,20260105,37.75,2.1967,2.8639,1.67,20.0037,19.6367,2.9337,5.0115,4.5989,2.649,2.649,20796.1737,19730.9685,15133.942,785055.5572,744844.0609,0
