,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40211375,0.14144271570013842,7.08,600987.SH,7.09,7.05,7.08,2025-07-01,0.5569813754805061,5685771
1,51911038,-0.14124293785310432,7.07,600987.SH,7.08,7.04,7.08,2025-07-02,0.7202986929886043,7352945
2,50572570,0.14144271570013842,7.08,600987.SH,7.12,7.05,7.07,2025-07-03,0.6995364397029521,7141000
3,50449256,-0.2824858757062212,7.06,600987.SH,7.11,7.05,7.08,2025-07-04,0.6988876468391861,7134377
4,64887939,1.6997167138810214,7.18,600987.SH,7.19,7.05,7.07,2025-07-07,0.8894792445711376,9079972
5,47386881,-0.13927576601671013,7.17,600987.SH,7.19,7.13,7.17,2025-07-08,0.6485621666205225,6620645
6,35964327,-0.557880055788006,7.13,600987.SH,7.19,7.13,7.17,2025-07-09,0.4923244596007778,5025741
7,31925125,0.2805049088359111,7.15,600987.SH,7.16,7.11,7.14,2025-07-10,0.4380042452447879,4471230
8,51816209,-0.13986013986014928,7.14,600987.SH,7.18,7.12,7.15,2025-07-11,0.7093894119255767,7241581
9,68916725,1.1204481792717098,7.22,600987.SH,7.25,7.14,7.14,2025-07-14,0.9389919459296674,9585407
10,51075213,-0.5540166204986154,7.18,600987.SH,7.23,7.12,7.21,2025-07-15,0.6974442957815495,7119643
11,56509371,1.3927576601671383,7.28,600987.SH,7.32,7.17,7.18,2025-07-16,0.7632392196181506,7791290
12,46603350,-0.5494505494505499,7.24,600987.SH,7.31,7.21,7.28,2025-07-17,0.6302768463803666,6433985
13,34656707,-0.138121546961323,7.23,600987.SH,7.28,7.18,7.25,2025-07-18,0.47087393534112293,4806770
14,45336734,0.5532503457814543,7.27,600987.SH,7.3,7.21,7.22,2025-07-21,0.6105692366054051,6232806
15,40180651,0.27510316368638876,7.29,600987.SH,7.3,7.24,7.29,2025-07-22,0.5410112553826187,5522745
16,57973370,-0.1371742112482824,7.28,600987.SH,7.35,7.27,7.3,2025-07-23,0.7764862317548473,7926518
17,60297203,0.27472527472526886,7.3,600987.SH,7.31,7.23,7.28,2025-07-24,0.811907011049158,8288100
18,54175961,0.27397260273973234,7.32,600987.SH,7.36,7.28,7.3,2025-07-25,0.7234829013589368,7385450
19,69135127,-1.5027322404371628,7.21,600987.SH,7.34,7.19,7.33,2025-07-28,0.9352981466673962,9547700
20,47599974,-0.5547850208044388,7.17,600987.SH,7.24,7.14,7.22,2025-07-29,0.6509005834181908,6644516
21,67160527,0.8368200836820152,7.23,600987.SH,7.28,7.14,7.17,2025-07-30,0.9106713488436847,9296305
22,58112098,-1.6597510373443998,7.11,600987.SH,7.23,7.1,7.23,2025-07-31,0.7973794583243368,8139800
