ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300121.SZ,20260116,13.5,14.15,13.5,13.77,13.47,0.3,2.2272,272611.94,377777.966
300121.SZ,20260115,12.98,13.5,12.88,13.47,13.1,0.37,2.8244,221250.9,295146.276
300121.SZ,20260114,13.0,13.29,12.8,13.1,13.05,0.05,0.3831,188348.9,245984.113
300121.SZ,20260113,13.48,13.52,13.01,13.05,13.47,-0.42,-3.118,157043.0,207848.799
300121.SZ,20260112,13.28,13.47,13.23,13.47,13.32,0.15,1.1261,156986.02,209538.048
300121.SZ,20260109,13.37,13.4,13.19,13.32,13.37,-0.05,-0.374,144722.96,192506.879
300121.SZ,20260108,13.47,13.73,13.35,13.37,13.6,-0.23,-1.6912,196564.99,264378.146
300121.SZ,20260107,13.05,13.8,13.04,13.6,12.86,0.74,5.7543,325994.95,439074.764
300121.SZ,20260106,12.73,13.0,12.7,12.86,12.73,0.13,1.0212,128079.0,165012.152
300121.SZ,20260105,12.24,12.87,12.11,12.73,12.62,0.11,0.8716,182075.22,229881.989
