,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,94989688,1.153846153846152,7.89,300358.SZ,7.89,7.76,7.8,2025-07-01,2.103086585411268,12117700
1,101003577,-0.8871989860582941,7.82,300358.SZ,7.93,7.75,7.84,2025-07-02,2.241549882481186,12917300
2,99693614,1.0230179028133002,7.9,300358.SZ,7.96,7.8,7.82,2025-07-03,2.1937351956179203,12641760
3,87108172,0,7.9,300358.SZ,7.98,7.86,7.96,2025-07-04,1.910619634837567,11010260
4,165596547,1.8987341772151944,8.05,300358.SZ,8.17,7.91,7.92,2025-07-07,3.569182258124611,20568000
5,100984859,-0.24844720496896086,8.03,300358.SZ,8.13,7.98,8.01,2025-07-08,2.180182437237935,12563660
6,111414869,0.4981320049813316,8.07,300358.SZ,8.2,7.98,8.06,2025-07-09,2.3888185627213665,13765960
7,88223091,0.24783147459726856,8.09,300358.SZ,8.15,8.01,8.06,2025-07-10,1.8933776108601623,10910900
8,102869143,0.9888751545117438,8.17,300358.SZ,8.19,8.05,8.11,2025-07-11,2.193481840595708,12640300
9,66238406,0.24479804161566185,8.19,300358.SZ,8.24,8.13,8.2,2025-07-14,1.4053741906784223,8098700
10,127017008,-1.4652014652014558,8.07,300358.SZ,8.2,7.95,8.17,2025-07-15,2.7395039079257315,15786842
11,97154540,1.6109045848822678,8.2,300358.SZ,8.22,8.03,8.06,2025-07-16,2.0742488024025234,11953200
12,71206009,0.24390243902440673,8.22,300358.SZ,8.24,8.16,8.19,2025-07-17,1.506226842602618,8679880
13,74464504,-0.6082725060827336,8.17,300358.SZ,8.22,8.1,8.2,2025-07-18,1.5848909740369703,9133195
14,82625964,1.2239902080783311,8.27,300358.SZ,8.29,8.18,8.22,2025-07-21,1.7370193853710236,10009860
15,79541468,0,8.27,300358.SZ,8.31,8.22,8.27,2025-07-22,1.6697137148811263,9622000
16,106443998,-0.9673518742442574,8.19,300358.SZ,8.33,8.17,8.33,2025-07-23,2.2367050750393065,12889381
17,155699777,3.174603174603172,8.45,300358.SZ,8.49,8.17,8.19,2025-07-24,3.2225745405311668,18570616
18,167699388,1.8934911242603567,8.61,300358.SZ,8.68,8.4,8.47,2025-07-25,3.385631750456937,19510260
19,111749146,-0.232288037166081,8.59,300358.SZ,8.7,8.53,8.66,2025-07-28,2.2565589116463802,13003792
20,173171833,1.9790454016298014,8.76,300358.SZ,8.86,8.51,8.58,2025-07-29,3.4604579003664475,19941458
21,139204706,-1.8264840182648419,8.6,300358.SZ,8.81,8.51,8.72,2025-07-30,2.7873356008110366,16062480
22,152082597,-0.11627906976743939,8.59,300358.SZ,8.72,8.52,8.56,2025-07-31,3.05865800589992,17626020
