ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603709.SH,20260120,17.73,17.81,17.29,17.49,17.71,-0.22,-1.2422,33935.24,59503.801
603709.SH,20260119,17.12,17.82,17.11,17.71,17.28,0.43,2.4884,43471.86,76306.564
603709.SH,20260116,17.34,17.44,17.04,17.28,17.44,-0.16,-0.9174,43250.0,74514.486
603709.SH,20260115,18.05,18.15,17.17,17.44,17.88,-0.44,-2.4609,70725.42,123708.468
603709.SH,20260114,17.38,17.9,17.29,17.88,17.3,0.58,3.3526,84395.6,149178.23
603709.SH,20260113,17.14,17.39,16.8,17.3,17.05,0.25,1.4663,55452.15,95292.643
603709.SH,20260112,17.24,17.24,16.8,17.05,16.97,0.08,0.4714,42021.8,71383.762
603709.SH,20260109,16.8,17.08,16.68,16.97,16.83,0.14,0.8318,46641.29,78656.323
603709.SH,20260108,16.68,16.86,16.57,16.83,16.74,0.09,0.5376,38534.76,64538.831
603709.SH,20260107,16.66,16.77,16.43,16.74,16.64,0.1,0.601,40397.22,67266.262
603709.SH,20260106,16.58,16.7,16.46,16.64,16.56,0.08,0.4831,41447.64,68726.223
603709.SH,20260105,16.39,16.75,16.19,16.56,16.32,0.24,1.4706,47691.66,78978.674
