,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129516282,-0.7488479262672755,34.46,300916.SZ,35.02,33.98,34.38,2025-08-01,4.07458623892547,3762387
1,146983174,3.337202553685428,35.61,300916.SZ,35.61,33.92,34.66,2025-08-04,4.552146420584807,4203356
2,898870098,19.99438360011232,42.73,300916.SZ,42.73,35.62,36,2025-08-05,23.64325604967521,21831684
3,820731478,1.0765270301895644,43.19,300916.SZ,44.43,40.59,40.96,2025-08-06,20.632821254277943,19051912
4,565884662,-4.63070155128502,41.19,300916.SZ,42.75,39.8,42.75,2025-08-07,14.887986774573397,13747253
5,404118816,2.3306627822286985,42.15,300916.SZ,42.28,39.79,40.87,2025-08-08,10.656594918330981,9840075
6,526914263,6.761565836298936,45,300916.SZ,45.82,41.42,41.45,2025-08-11,13.123245364137675,12117728
7,467208228,-2.4666666666666655,43.89,300916.SZ,46.46,43.57,44.55,2025-08-12,11.319132250919614,10451848
8,311650463,-1.1164274322169103,43.4,300916.SZ,45.02,42.73,43.52,2025-08-13,7.689525852393575,7100346
9,217937909,-2.5345622119815703,42.3,300916.SZ,43.35,42.24,42.89,2025-08-14,5.526217834020056,5102793
10,256388834,4.208037825059105,44.08,300916.SZ,44.4,42.2,42.75,2025-08-15,6.381277432468107,5892337
11,380174325,5.921052631578946,46.69,300916.SZ,47.86,44.08,44.08,2025-08-18,8.870895697628615,8191198
12,343281126,2.5915613621760567,47.9,300916.SZ,48.5,45.01,46.46,2025-08-19,7.956598228997888,7346955
13,232010283,-2.1085594989561547,46.89,300916.SZ,48,46,48,2025-08-20,5.342629062212391,4933271
14,166381566,-3.3695883983791814,45.31,300916.SZ,47.07,45.18,46.94,2025-08-21,3.9206407692374086,3620237
15,201594204,0.3531229309203191,45.47,300916.SZ,45.78,44.11,44.88,2025-08-22,4.7763,4462250
16,411593930,5.34,47.90,300916.SZ,49.50,45.77,46.70,2025-08-25,9.285,8674597
17,491068355,-5.22,45.4,300916.SZ,48.0,45.0,47.88,2025-08-26,11.36,10617505
18,362065815,-2.16,44.42,300916.SZ,46.4,43.21,45.44,2025-08-27,8.64,8071501
19,198682781,-0.5177847816299054,44.19,300916.SZ,45.08,42.75,44.01,2025-08-28,4.8354,4517500
20,177338083,-2.398732744964913,43.13,300916.SZ,44.45,42.8,44.2,2025-08-29,4.3659,4078875
