ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300430.SZ,20260120,22.86,7.1196,9.8589,,64.6499,94.1176,2.7285,6.5147,7.8431,0.1969,0.1969,27304.6796,25985.4209,18765.4998,624184.9757,594026.7218,0
300430.SZ,20260119,23.86,5.2651,7.2908,0.35,67.478,98.2347,2.8479,6.7996,8.1862,0.1886,0.1886,27304.6796,25985.4209,18765.4998,651489.6553,620012.1427,0
300430.SZ,20260116,23.95,10.503,14.544,0.65,67.7325,98.6053,2.8586,6.8253,8.2171,0.1879,0.1879,27304.6796,25985.4209,18765.4998,653947.0764,622350.8306,0
300430.SZ,20260115,25.59,9.8687,13.6657,,72.3706,105.3574,3.0544,7.2927,8.7798,0.1758,0.1758,27304.6796,25985.4209,18765.4998,698726.751,664966.9208,0
300430.SZ,20260114,25.43,16.5401,22.9038,0.79,71.9181,104.6986,3.0353,7.2471,8.7249,0.177,0.177,27304.6796,25985.4209,18765.4998,694358.0022,660809.2535,0
300430.SZ,20260113,25.81,18.8543,26.1083,,72.9928,106.2631,3.0807,7.3553,8.8553,0.1744,0.1744,27304.6796,25985.4209,18765.4998,704733.7805,670683.7134,0
300430.SZ,20260112,25.59,18.5211,25.6469,0.77,72.3706,105.3574,3.0544,7.2927,8.7798,0.1758,0.1758,27304.6796,25985.4209,18765.4998,698726.751,664966.9208,0
300430.SZ,20260109,24.68,17.3013,23.9578,0.83,69.797,101.6108,2.9458,7.0333,8.4676,0.1823,0.1823,27304.6796,25985.4209,18765.4998,673879.4925,641320.1878,0
300430.SZ,20260108,25.12,22.6958,31.4279,,71.0414,103.4223,2.9983,7.1587,8.6185,0.1791,0.1791,27304.6796,25985.4209,18765.4998,685893.5516,652753.773,0
300430.SZ,20260107,24.55,27.77,38.4544,2.26,69.4294,101.0756,2.9303,6.9963,8.423,0.1833,0.1833,27304.6796,25985.4209,18765.4998,670329.8842,637942.0831,0
300430.SZ,20260106,27.67,34.7862,48.17,5.93,78.253,113.921,3.3027,7.8854,9.4934,0.1626,0.1626,27304.6796,25985.4209,18765.4998,755520.4845,719016.5963,1
300430.SZ,20260105,23.06,17.1508,23.7494,5.36,65.2155,94.941,2.7524,6.5717,7.9118,0.1951,0.1951,27304.6796,25985.4209,18765.4998,629645.9116,599223.806,1
