,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,293313260,2.8368794326240945,4.35,000790.SZ,4.37,4.16,4.22,2025-08-01,10.932443649227645,68077159
1,200381940,0,4.35,000790.SZ,4.38,4.27,4.34,2025-08-04,7.452563122184659,46407678
2,154296739,-1.6091954022988366,4.28,000790.SZ,4.38,4.26,4.35,2025-08-05,5.754401936700906,35833099
3,150057528,-2.3364485981308536,4.18,000790.SZ,4.33,4.16,4.3,2025-08-06,5.722173809809879,35632412
4,100449828,0.7177033492823026,4.21,000790.SZ,4.27,4.17,4.19,2025-08-07,3.820502185155552,23790558
5,91016239,0.23752969121139636,4.22,000790.SZ,4.25,4.08,4.21,2025-08-08,3.4713945219240565,21616638
6,81776186,1.4218009478673106,4.28,000790.SZ,4.29,4.19,4.22,2025-08-11,3.0973072380001443,19287168
7,67643101,-1.1682242990654164,4.23,000790.SZ,4.33,4.18,4.28,2025-08-12,2.5681389853697856,15991997
8,74113708,-0.23640661938535873,4.22,000790.SZ,4.26,4.19,4.24,2025-08-13,2.8197981854129055,17559098
9,89375145,-2.606635071090034,4.11,000790.SZ,4.23,4.1,4.23,2025-08-14,3.4569185466873065,21526495
10,78379553,1.7031630170316152,4.18,000790.SZ,4.19,4.1,4.12,2025-08-15,3.0358523928374517,18904484
11,83391857,0.4784688995215422,4.2,000790.SZ,4.23,4.16,4.19,2025-08-18,3.185025131232778,19833394
12,90447043,0.9523809523809532,4.24,000790.SZ,4.3,4.18,4.2,2025-08-19,3.4090214287953127,21228236
13,70526957,0.23584905660376854,4.25,000790.SZ,4.26,4.18,4.23,2025-08-20,2.6787138337447725,16680555
14,65047607,-0.23529411764705382,4.24,000790.SZ,4.29,4.21,4.27,2025-08-21,2.460625766493358,15322504
15,72474805,-1.4150943396226532,4.18,000790.SZ,4.25,4.14,4.23,2025-08-22,2.7873,17356592
16,63922435,0.72,4.21,000790.SZ,4.23,4.16,4.19,2025-08-25,2.45,15226833
17,59154079,0.71,4.24,000790.SZ,4.29,4.18,4.20,2025-08-26,2.240,13947814
18,94515682,-3.30,4.10,000790.SZ,4.28,4.09,4.25,2025-08-27,3.645,22697368
19,69251825,-1.463414634146332,4.04,000790.SZ,4.15,3.92,4.09,2025-08-28,2.7567,17165998
20,51510000,-0.99,4,000790.SZ,4.07,3.980,4.02,2025-08-29,2.06,12819900
