,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,592901941,-1.0248901903367538,6.76,002291.SZ,6.79,6.58,6.74,2025-08-01,10.103815891749832,88678060
1,293464382,-0.8875739644970357,6.7,002291.SZ,6.72,6.59,6.65,2025-08-04,5.069846789243296,44062115
2,267297425,0.1492537313432804,6.71,002291.SZ,6.73,6.62,6.7,2025-08-05,4.60946696548715,40060947
3,223905096,0,6.71,002291.SZ,6.73,6.64,6.68,2025-08-06,3.857892273136196,33529000
4,304473490,-0.8941877794336752,6.65,002291.SZ,6.78,6.64,6.69,2025-08-07,5.21926293742143,45360693
5,260216904,-1.8045112781954902,6.53,002291.SZ,6.66,6.5,6.62,2025-08-08,4.573806574102028,39751022
6,250539497,2.297090352220512,6.68,002291.SZ,6.68,6.52,6.53,2025-08-11,4.340091527398221,37719801
7,152697139,-0.7485029940119734,6.63,002291.SZ,6.68,6.6,6.67,2025-08-12,2.649189391006811,23024145
8,256240115,-0.30165912518853055,6.61,002291.SZ,6.73,6.6,6.64,2025-08-13,4.4261569629536135,38467797
9,277420242,-2.4205748865355545,6.45,002291.SZ,6.63,6.4,6.62,2025-08-14,4.9069987233136905,42646800
10,183090650,0.46511627906977127,6.48,002291.SZ,6.48,6.4,6.44,2025-08-15,3.2623346840117673,28353000
11,398764799,3.3950617283950573,6.7,002291.SZ,6.74,6.47,6.47,2025-08-18,6.8769446735859425,59767630
12,448402022,2.53731343283582,6.87,002291.SZ,6.92,6.63,6.7,2025-08-19,7.579416241032649,65872821
13,306806429,-0.14556040756913807,6.86,002291.SZ,6.89,6.75,6.79,2025-08-20,5.180029200501561,45019712
14,248771866,-0.5830903790087468,6.82,002291.SZ,6.92,6.76,6.86,2025-08-21,4.1848008065248905,36370167
15,221251241,0,6.82,002291.SZ,6.84,6.76,6.81,2025-08-22,3.747,32565459
16,304207799,0,6.82,002291.SZ,6.91,6.78,6.85,2025-08-25,5.1137,44443500
17,315668124,1.03,6.89,002291.SZ,6.94,6.73,6.78,2025-08-26,5.28,45887961
18,313526316,-4.06,6.61,002291.SZ,6.96,6.6,6.91,2025-08-27,5.32,46204800
19,384811348,-1.21,6.53,002291.SZ,6.73,6.29,6.65,2025-08-28,6.81,59163900
20,222595220,-1.84,6.41,002291.SZ,6.57,6.4,6.56,2025-08-29,3.97,34465000
