,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,381047907,1.2785388127853934,44.36,002929.SZ,44.59,43.43,44.27,2025-08-01,4.119695759242263,8674462
1,219440473,-0.5184851217312824,44.13,002929.SZ,44.2,43.75,43.8,2025-08-04,2.3683118367415714,4986735
2,364477660,1.3822796283707215,44.74,002929.SZ,44.86,43.92,44.23,2025-08-05,3.8965259540331316,8204554
3,364413947,0.26821636119802733,44.86,002929.SZ,45.12,44.38,44.52,2025-08-06,3.862021421533453,8131901
4,420551847,-1.8056174765938526,44.05,002929.SZ,45.05,44,44.86,2025-08-07,4.5065993141941,9489129
5,255686201,-0.5675368898978435,43.8,002929.SZ,44.2,43.51,43.8,2025-08-08,2.7729029242644723,5838645
6,435539475,2.3972602739726128,44.85,002929.SZ,44.99,43.68,43.8,2025-08-11,4.642078984305256,9774396
7,366040218,-0.46822742474916573,44.64,002929.SZ,45.1,44.58,45.08,2025-08-12,3.878747236373496,8167119
8,800274245,2.464157706093193,45.74,002929.SZ,46.17,44.52,44.92,2025-08-13,8.344654254948178,17570566
9,1316567584,2.754700480979445,47,002929.SZ,48.49,45.03,45.75,2025-08-14,13.31172211906566,28029261
10,906374895,1.4893617021276655,47.7,002929.SZ,48.22,46.33,46.8,2025-08-15,9.06693134151792,19091398
11,910801492,1.8658280922431876,48.59,002929.SZ,49.92,47.75,48,2025-08-18,8.85935608614375,18654326
12,812588994,1.5023667421280034,49.32,002929.SZ,49.41,47.7,48.64,2025-08-19,7.975964446516034,16794250
13,666983410,-0.5068937550689375,49.07,002929.SZ,49.22,47.7,48.51,2025-08-20,6.541452506177754,13773731
14,615896216,-2.037905033625433,48.07,002929.SZ,49.9,47.8,48.8,2025-08-21,6.0514152915959265,12741905
15,1020375774,3.9733721655918384,49.98,002929.SZ,50.11,48.3,48.46,2025-08-22,9.7843,20601832
16,1194787620,3.08,51.52,002929.SZ,52.76,49.60,50.56,2025-08-25,11.037,23239496
17,748661679,-0.4464285714285791,51.29,002929.SZ,52.99,50.5,50.88,2025-08-26,6.8708,14467149
18,2138046400,7.43,55.10,002929.SZ,56.42,51.03,51.40,2025-08-27,18.466,38881247
19,1582845900,-1.9963702359346667,54,002929.SZ,55.6,52.14,55.22,2025-08-28,14.0348,29551801
20,1428036300,0.80,54.43,002929.SZ,56.16,51.17,55.02,2025-08-29,12.796,26942562
