ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301586.SZ,20260123,53.47,53.47,52.63,52.8,53.5,-0.7,-1.3084,23383.92,123784.046
301586.SZ,20260122,52.34,54.4,52.21,53.5,52.55,0.95,1.8078,20592.41,110020.833
301586.SZ,20260121,52.32,53.44,52.0,52.55,52.84,-0.29,-0.5488,13483.89,70770.482
301586.SZ,20260120,54.2,54.2,52.32,52.84,54.65,-1.81,-3.312,24435.4,129729.074
301586.SZ,20260119,52.08,55.39,51.57,54.65,52.5,2.15,4.0952,44942.83,242342.74
301586.SZ,20260116,52.5,53.3,52.09,52.5,52.54,-0.04,-0.0761,15296.88,80405.733
301586.SZ,20260115,53.17,54.1,52.15,52.54,53.7,-1.16,-2.1601,18915.09,99871.575
301586.SZ,20260114,52.76,55.35,52.22,53.7,52.75,0.95,1.8009,41929.18,226050.152
301586.SZ,20260113,54.47,54.47,51.6,52.75,54.8,-2.05,-3.7409,40027.47,210423.514
301586.SZ,20260112,54.29,55.5,52.26,54.8,53.11,1.69,3.1821,62445.7,338275.503
301586.SZ,20260109,52.21,55.28,51.5,53.11,51.5,1.61,3.1262,73324.47,387676.36
301586.SZ,20260108,48.6,52.2,48.6,51.5,48.73,2.77,5.6844,41578.49,209859.15
301586.SZ,20260107,49.5,49.5,48.47,48.73,49.62,-0.89,-1.7936,15831.18,77378.255
301586.SZ,20260106,49.36,49.8,49.16,49.62,49.85,-0.23,-0.4614,15026.02,74307.021
301586.SZ,20260105,50.41,50.41,49.05,49.85,50.16,-0.31,-0.618,22324.42,110474.673
