,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,36154672,0.5476951163852167,22.03,603097.SH,22.12,21.81,21.81,2025-08-01,1.0282499999999999,1645200
1,70755651,1.9972764412165125,22.47,603097.SH,22.63,21.81,21.95,2025-08-04,1.9806356250000001,3169017
2,84803226,1.7801513128616029,22.87,603097.SH,22.96,22.44,22.47,2025-08-05,2.333365,3733384
3,54587973,0.6558810668998626,23.02,603097.SH,23.1,22.67,22.88,2025-08-06,1.4876574999999999,2380252
4,48034602,-0.173761946133793,22.98,603097.SH,23.22,22.88,23.13,2025-08-07,1.3071375,2091420
5,35416355,-0.043516100957361026,22.97,603097.SH,23.04,22.83,22.83,2025-08-08,0.965094375,1544151
6,83776101,1.218981279930349,23.25,603097.SH,23.37,22.92,22.97,2025-08-11,2.259330625,3614929
7,122856119,-3.9139784946236564,22.34,603097.SH,23.43,22.28,23.2,2025-08-12,3.391454375,5426327
8,62296301,-0.40286481647269407,22.25,603097.SH,22.4,22.08,22.4,2025-08-13,1.750968125,2801549
9,77760788,-2.56179775280899,21.68,603097.SH,22.31,21.68,22.25,2025-08-14,2.2175625,3548100
10,59337613,0.5996309963099585,21.81,603097.SH,22.07,21.61,21.61,2025-08-15,1.695425,2712680
11,65885602,0.7336084364970203,21.97,603097.SH,21.97,21.82,21.9,2025-08-18,1.8799375,3007900
12,112710907,0.5461993627674147,22.09,603097.SH,22.78,21.95,22.19,2025-08-19,3.174333125,5078933
13,66649244,0.18107741059302465,22.13,603097.SH,22.17,21.81,21.97,2025-08-20,1.888471875,3021555
14,264573334,5.422503389064615,23.33,603097.SH,23.89,22.56,22.56,2025-08-21,7.11386125,11382178
15,146275439,-2.486069438491206,22.75,603097.SH,23.19,22.63,23.02,2025-08-22,4.0026,6404121
16,91646094,0.30769230769230893,22.82,603097.SH,23.24,22.65,23.24,2025-08-25,2.5085,4013651
17,70908434,0.09,22.84,603097.SH,23.00,22.67,22.80,2025-08-26,1.942,3106330
18,83885747,-3.02,22.15,603097.SH,22.88,22.14,22.8,2025-08-27,2.33,3720503
19,88262595,-0.09,22.13,603097.SH,22.45,21.5,22.21,2025-08-28,2.51,4017900
20,52270000,0.27,22.19,603097.SH,22.3,21.960,22.04,2025-08-29,1.47,2359400
