,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69375117,1.978417266187056,22.68,301218.SZ,22.74,22.15,22.33,2025-08-01,4.404525857972009,3086200
1,68888651,1.4109347442680789,23,301218.SZ,23,22.43,22.59,2025-08-04,4.318467628033667,3025900
2,49343698,0.21739130434782916,23.05,301218.SZ,23.22,22.82,23.05,2025-08-05,3.0640583211629204,2146950
3,102901722,2.950108459869847,23.73,301218.SZ,23.87,22.92,23.02,2025-08-06,6.248070112082353,4377950
4,122856633,0.5899705014749287,23.87,301218.SZ,24.66,23.64,23.79,2025-08-07,7.306843230562586,5119820
5,84667160,-1.08923334729787,23.61,301218.SZ,23.97,23.1,23.94,2025-08-08,5.135890940160616,3598659
6,64307097,1.4400677678949592,23.95,301218.SZ,23.98,23.54,23.57,2025-08-11,3.843616012116999,2693177
7,52638519,-0.7515657620041742,23.77,301218.SZ,24,23.6,23.93,2025-08-12,3.161248461441546,2215050
8,61207161,-0.799326882625163,23.58,301218.SZ,23.89,23.45,23.77,2025-08-13,3.696579175369775,2590150
9,83057101,-3.35029686174724,22.79,301218.SZ,23.75,22.74,23.6,2025-08-14,5.116654142791812,3585180
10,71708697,2.7204914436156256,23.41,301218.SZ,23.5,22.66,22.82,2025-08-15,4.405436391151125,3086838
11,75514292,0.8543357539512998,23.61,301218.SZ,23.79,23.36,23.49,2025-08-18,4.5653462831892915,3198885
12,80431286,1.3977128335451159,23.94,301218.SZ,24,23.37,23.61,2025-08-19,4.837171834851088,3389350
13,58404738,-0.41771094402673936,23.84,301218.SZ,23.94,23.54,23.94,2025-08-20,3.5128883830751807,2461440
14,55390011,-0.041946308724838774,23.83,301218.SZ,24.08,23.72,23.92,2025-08-21,3.304771610591619,2315615
15,88297106,-0.5455308434746077,23.7,301218.SZ,23.79,23.35,23.58,2025-08-22,5.3309,3735277
16,95407582,-0.84,23.5,301218.SZ,23.97,23.4,23.7,2025-08-25,5.76,4038154
17,89423862,2.1702127659574537,24.01,301218.SZ,24.17,23.35,23.56,2025-08-26,5.3351,3738254
18,120597729,-4.498125780924623,22.93,301218.SZ,24.25,22.85,23.91,2025-08-27,7.3117,5123240
19,112090359,0.09,22.95,301218.SZ,23.35,21.9,22.8,2025-08-28,7.07,4951650
20,61912396,-2.18,22.45,301218.SZ,22.96,22.33,22.88,2025-08-29,3.93,2750550
