ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688671.SH,20260116,25.6,26.42,25.12,25.95,25.42,0.53,2.085,19296.9,49714.953
688671.SH,20260115,25.46,25.83,24.97,25.42,25.53,-0.11,-0.4309,14966.42,37843.298
688671.SH,20260114,25.09,26.68,25.04,25.53,24.97,0.56,2.2427,29390.63,76128.717
688671.SH,20260113,25.6,25.65,24.7,24.97,25.55,-0.58,-2.2701,23463.57,58724.832
688671.SH,20260112,24.7,26.0,24.7,25.55,24.75,0.8,3.2323,24455.95,62111.271
688671.SH,20260109,25.55,25.55,24.42,24.75,25.22,-0.47,-1.8636,20237.81,50377.992
688671.SH,20260108,23.43,25.45,23.3,25.22,23.38,1.84,7.87,32159.97,79331.312
688671.SH,20260107,23.45,23.69,23.2,23.38,23.4,-0.02,-0.0855,15692.55,36780.13
688671.SH,20260106,24.06,24.33,23.18,23.4,24.06,-0.66,-2.7431,23525.25,55477.705
688671.SH,20260105,24.6,24.83,23.97,24.06,24.77,-0.71,-2.8664,22766.93,55214.767
