ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000967.SZ,20260123,7.75,1.6781,5.2134,1.44,47.7958,64.3849,1.4371,1.871,1.8337,2.4387,2.4387,316694.3903,316543.6203,101890.6903,2454381.5248,2453213.0573,0
000967.SZ,20260122,7.55,1.9366,6.0165,1.92,46.5623,62.7234,1.4001,1.8227,1.7864,2.5033,2.5033,316694.3903,316543.6203,101890.6903,2391042.6468,2389904.3333,0
000967.SZ,20260121,7.33,1.1623,3.611,,45.2056,60.8957,1.3593,1.7696,1.7344,2.5784,2.5784,316694.3903,316543.6203,101890.6903,2321369.8809,2320264.7368,0
000967.SZ,20260120,7.12,1.1412,3.5453,,43.9104,59.151,1.3203,1.7189,1.6847,2.6545,2.6545,316694.3903,316543.6203,101890.6903,2254864.0589,2253790.5765,0
000967.SZ,20260119,6.95,0.8278,2.5717,0.72,42.862,57.7387,1.2888,1.6779,1.6445,2.7194,2.7194,316694.3903,316543.6203,101890.6903,2201026.0126,2199978.1611,0
000967.SZ,20260116,6.99,0.7669,2.3826,0.66,43.1087,58.071,1.2962,1.6875,1.6539,2.7039,2.7039,316694.3903,316543.6203,101890.6903,2213693.7882,2212639.9059,0
000967.SZ,20260115,6.99,1.1391,3.5387,,43.1087,58.071,1.2962,1.6875,1.6539,2.7039,2.7039,316694.3903,316543.6203,101890.6903,2213693.7882,2212639.9059,0
000967.SZ,20260114,6.83,1.2018,3.7336,1.26,42.122,56.7418,1.2665,1.6489,1.6161,2.7672,2.7672,316694.3903,316543.6203,101890.6903,2163022.6857,2161992.9266,0
000967.SZ,20260113,6.91,1.1474,3.5646,,42.6153,57.4064,1.2814,1.6682,1.635,2.7352,2.7352,316694.3903,316543.6203,101890.6903,2188358.237,2187316.4163,0
000967.SZ,20260112,7.0,1.4657,4.5533,1.78,43.1704,58.1541,1.2981,1.69,1.6563,2.7,2.7,316694.3903,316543.6203,101890.6903,2216860.7321,2215805.3421,0
000967.SZ,20260109,7.13,0.8274,2.5705,0.99,43.9721,59.2341,1.3222,1.7213,1.687,2.6508,2.6508,316694.3903,316543.6203,101890.6903,2258031.0028,2256956.0127,0
000967.SZ,20260108,7.18,0.7206,2.2386,,44.2805,59.6495,1.3314,1.7334,1.6989,2.6323,2.6323,316694.3903,316543.6203,101890.6903,2273865.7224,2272783.1938,0
000967.SZ,20260107,7.24,0.6256,1.9435,0.59,44.6505,60.148,1.3426,1.7479,1.7131,2.6105,2.6105,316694.3903,316543.6203,101890.6903,2292867.3858,2291775.811,0
000967.SZ,20260106,7.31,0.8918,2.7706,0.8,45.0822,60.7295,1.3556,1.7648,1.7296,2.5855,2.5855,316694.3903,316543.6203,101890.6903,2315035.9931,2313933.8644,0
000967.SZ,20260105,7.32,1.0605,3.2947,0.87,45.1439,60.8126,1.3574,1.7672,1.732,2.582,2.582,316694.3903,316543.6203,101890.6903,2318202.937,2317099.3006,0
