ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688269.SH,20260123,44.66,1.678,2.2586,0.8,63.0259,52.2746,5.6729,3.461,2.9509,1.1196,0.6717,13070.4,13070.4,9710.4,583724.064,583724.064,0
688269.SH,20260122,44.66,4.327,5.8242,2.65,63.0259,52.2746,5.6729,3.461,2.9509,1.1196,0.6717,13070.4,13070.4,9710.4,583724.064,583724.064,0
688269.SH,20260121,42.85,1.9931,2.6827,,60.4716,50.156,5.443,3.3208,2.8313,1.1669,0.7001,13070.4,13070.4,9710.4,560066.64,560066.64,0
688269.SH,20260120,41.66,1.4118,1.9004,,58.7922,48.7631,5.2918,3.2285,2.7527,,,13070.4,13070.4,9710.4,544512.864,544512.864,0
688269.SH,20260119,41.81,1.0062,1.3544,0.54,59.0039,48.9387,5.3109,3.2402,2.7626,,,13070.4,13070.4,9710.4,546473.424,546473.424,0
688269.SH,20260116,41.68,1.7704,2.383,1.01,58.8204,48.7865,5.2944,3.2301,2.754,,,13070.4,13070.4,9710.4,544774.272,544774.272,0
688269.SH,20260115,40.81,1.9871,2.6747,,57.5927,47.7682,5.1839,3.1627,2.6965,,,13070.4,13070.4,9710.4,533403.024,533403.024,0
688269.SH,20260114,40.14,2.1567,2.903,1.48,56.6471,46.9839,5.0988,3.1107,2.6522,,,13070.4,13070.4,9710.4,524645.856,524645.856,0
688269.SH,20260113,40.48,1.7814,2.3978,,57.127,47.3819,5.1419,3.1371,2.6747,,,13070.4,13070.4,9710.4,529089.792,529089.792,0
688269.SH,20260112,41.72,1.6796,2.2608,1.37,58.8769,48.8333,5.2994,3.2332,2.7566,,,13070.4,13070.4,9710.4,545297.088,545297.088,0
688269.SH,20260109,41.73,1.2019,1.6178,1.03,58.891,48.845,5.3007,3.234,2.7573,,,13070.4,13070.4,9710.4,545427.792,545427.792,0
688269.SH,20260108,41.25,1.4083,1.8956,,58.2136,48.2832,5.2397,3.1968,2.7256,,,13070.4,13070.4,9710.4,539154.0,539154.0,0
688269.SH,20260107,41.6,1.1955,1.6092,0.94,58.7076,48.6929,5.2842,3.2239,2.7487,,,13070.4,13070.4,9710.4,543728.64,543728.64,0
688269.SH,20260106,41.08,1.3594,1.8297,1.01,57.9737,48.0842,5.2182,3.1836,2.7144,,,13070.4,13070.4,9710.4,536932.032,536932.032,0
688269.SH,20260105,40.62,0.9571,1.2882,0.68,57.3245,47.5458,5.1597,3.1479,2.684,,,13070.4,13070.4,9710.4,530919.648,530919.648,0
