,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68888224,1.3283904850169903,32.8,688051.SH,32.91,31.92,32.26,2025-08-01,0,2125502
1,62258506,2.2560975609756158,33.54,688051.SH,33.85,32.26,32.8,2025-08-04,0,1873680
2,35438950,-2.4448419797257017,32.72,688051.SH,33.86,32.67,33.55,2025-08-05,0,1070458
3,37282534,0.855745721271397,33,688051.SH,33,32.33,32.72,2025-08-06,0,1140661
4,31164664,-2.4848484848484858,32.18,688051.SH,33.24,32.16,32.88,2025-08-07,0,958049
5,44348561,-1.8334369173399625,31.59,688051.SH,32.77,31.34,32.31,2025-08-08,0,1398023
6,54808723,5.001582779360563,33.17,688051.SH,33.39,31.37,31.43,2025-08-11,0,1681981
7,58668715,1.8088634308109781,33.77,688051.SH,34.3,32.64,33.5,2025-08-12,0,1756254
8,58258087,-2.0432336393248587,33.08,688051.SH,34.39,33.04,33.8,2025-08-13,0,1724928
9,109205365,5.139056831922621,34.78,688051.SH,35.66,32.9,33.17,2025-08-14,0,3159405
10,62388393,0.517538815411155,34.96,688051.SH,35.07,33.99,34.43,2025-08-15,0,1810105
11,148887922,13.586956521739129,39.71,688051.SH,41,34.61,34.99,2025-08-18,0,3923922
12,135090681,3.727020901536129,41.19,688051.SH,42,39.03,39.79,2025-08-19,0,3311186
13,69227672,-2.6219956300072793,40.11,688051.SH,41.86,39.63,40.78,2025-08-20,0,1709420
14,54766042,-4.063824482672657,38.48,688051.SH,40.3,38.21,40.11,2025-08-21,0,1405895
15,56252751,2.3128898128898143,39.37,688051.SH,39.68,38.05,38.44,2025-08-22,0,1446825
16,87412225,-3.73,37.90,688051.SH,39.92,37.50,39.27,2025-08-25,2.951,2281963
17,89035259,0.74,38.18,688051.SH,40.0,37.51,38.59,2025-08-26,2.96,2292487
18,77998976,-4.66,36.4,688051.SH,38.98,36.4,38.9,2025-08-27,2.68,2071387
19,57321707,3.08,37.52,688051.SH,37.80,36.01,36.64,2025-08-28,2.01,15544
20,32983985,-0.72,37.25,688051.SH,37.7,36.5,37.57,2025-08-29,1.15,890137
