,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,187413228,0,12.2,600714.SH,12.22,11.99,12.17,2025-07-01,5.367756282974761,15468600
1,160220349,-0.8196721311475381,12.1,600714.SH,12.25,11.96,12.18,2025-07-02,4.595069837689239,13241901
2,114218136,-0.49586776859504544,12.04,600714.SH,12.14,11.93,12.12,2025-07-03,3.291998297167234,9486758
3,120580127,-1.7441860465116203,11.83,600714.SH,12.01,11.78,12.01,2025-07-04,3.525654591278582,10160100
4,71225064,0.16906170752324237,11.85,600714.SH,11.95,11.69,11.69,2025-07-07,2.0887562800841692,6019300
5,126438842,1.603375527426156,12.04,600714.SH,12.05,11.86,11.89,2025-07-08,3.662226556729742,10553668
6,110190914,-0.7475083056478394,11.95,600714.SH,12.15,11.91,12.05,2025-07-09,3.1809784006749227,9166825
7,118755670,1.0041841004184184,12.07,600714.SH,12.08,11.88,12.02,2025-07-10,3.433495720169856,9894520
8,382997623,2.154101077050537,12.33,600714.SH,12.64,12.23,12.23,2025-07-11,10.747657910059791,30972200
9,227784608,0,12.33,600714.SH,12.55,12.25,12.25,2025-07-14,6.385362961509326,18401101
10,221338268,-3.5685320356853163,11.89,600714.SH,12.28,11.82,12.21,2025-07-15,6.404656708153069,18456701
11,105591283,0.9251471825063031,12,600714.SH,12.04,11.82,11.82,2025-07-16,3.063537087246597,8828387
12,86599314,0.8333333333333304,12.1,600714.SH,12.13,11.96,11.98,2025-07-17,2.4897608416220995,7174900
13,183496842,1.5702479338842934,12.29,600714.SH,12.45,12.1,12.1,2025-07-18,5.172216589809252,14905101
14,136247009,0.8136696501220622,12.39,600714.SH,12.43,12.2,12.3,2025-07-21,3.827022219834178,11028570
15,182156161,0.8878127522195273,12.5,600714.SH,12.55,12.24,12.39,2025-07-22,5.091120045125992,14671400
16,164615687,-1.9200000000000015,12.26,600714.SH,12.73,12.24,12.48,2025-07-23,4.6109278399891025,13287600
17,203677990,3.344208809135401,12.67,600714.SH,12.71,12.25,12.25,2025-07-24,5.640460899430121,16254470
18,185521164,-1.3417521704814517,12.5,600714.SH,12.85,12.36,12.7,2025-07-25,5.143091707622994,14821170
19,122842456,-1.3599999999999994,12.33,600714.SH,12.46,12.01,12.46,2025-07-28,3.4693695965732756,9997900
20,86340254,-0.9732360097323537,12.21,600714.SH,12.38,12.12,12.3,2025-07-29,2.4560661869618947,7077800
21,97464767,-1.2285012285012313,12.06,600714.SH,12.33,11.98,12.17,2025-07-30,2.796899590689064,8060001
22,97542079,-2.0729684908789388,11.81,600714.SH,12.05,11.77,12.05,2025-07-31,2.843641815022016,8194701
