,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42659088,0,3.24,601326.SH,3.27,3.23,3.24,2025-08-01,0.27596925229934094,13129400
1,49121275,0,3.24,601326.SH,3.26,3.22,3.23,2025-08-04,0.31881937775233055,15168020
2,41654402,0.9259259259259198,3.27,601326.SH,3.27,3.23,3.24,2025-08-05,0.2685347675141811,12775700
3,47788512,0,3.27,601326.SH,3.28,3.24,3.27,2025-08-06,0.30785114803620933,14646200
4,50982194,0.3058103975535103,3.28,601326.SH,3.3,3.25,3.27,2025-08-07,0.3268608965227756,15550600
5,43893241,1.5243902439024473,3.33,601326.SH,3.33,3.28,3.29,2025-08-08,0.27871435750980705,13260000
6,62131057,0.30030030030029387,3.34,601326.SH,3.35,3.3,3.33,2025-08-11,0.39208341924924106,18653600
7,89296988,0.8982035928143787,3.37,601326.SH,3.39,3.33,3.34,2025-08-12,0.5574539380383933,26521200
8,85688068,0.5934718100890213,3.39,601326.SH,3.4,3.33,3.36,2025-08-13,0.5350694547350858,25456245
9,104886238,-1.7699115044247802,3.33,601326.SH,3.43,3.32,3.39,2025-08-14,0.6522607917211326,31031692
10,85141743,0.6006006006006012,3.35,601326.SH,3.37,3.32,3.33,2025-08-15,0.5347186025438676,25439553
11,83901163,-0.2985074626865741,3.34,601326.SH,3.38,3.34,3.35,2025-08-18,0.5250055332997446,24977448
12,58680024,0,3.34,601326.SH,3.36,3.32,3.34,2025-08-19,0.3693217467192735,17570700
13,57206728,0.8982035928143787,3.37,601326.SH,3.37,3.31,3.33,2025-08-20,0.3606702512780188,17159100
14,72646785,0,3.37,601326.SH,3.38,3.34,3.36,2025-08-21,0.45429124473285565,21613174
15,66191383,0.2967359050445041,3.38,601326.SH,3.38,3.33,3.37,2025-08-22,0.415,19744400
16,98817097,1.18,3.42,601326.SH,3.45,3.38,3.39,2025-08-25,0.61,28913593
17,51914604,-0.8771929824561345,3.39,601326.SH,3.42,3.38,3.42,2025-08-26,0.3207,15259800
18,71832559,-1.77,3.33,601326.SH,3.39,3.32,3.39,2025-08-27,0.45,21423693
19,82872408,0.9,3.36,601326.SH,3.37,3.28,3.33,2025-08-28,0.52,24913481
20,135881648,1.79,3.42,601326.SH,3.45,3.34,3.35,2025-08-29,0.84,39808100
