ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300168.SZ,20260119,7.07,2.5663,3.2231,0.42,,,8.2621,5.0638,5.0449,0.0,,144062.8576,143918.2545,114591.4696,1018524.4032,1017502.0593,0
300168.SZ,20260116,7.25,3.582,4.4987,0.56,,,8.4725,5.1927,5.1734,0.0,,144062.8576,143918.2545,114591.4696,1044455.7176,1043407.3451,0
300168.SZ,20260115,7.59,4.453,5.5926,,,,8.8698,5.4363,5.416,0.0,,144062.8576,143918.2545,114591.4696,1093437.0892,1092339.5517,0
300168.SZ,20260114,7.91,6.7342,8.4576,1.43,,,9.2437,5.6655,5.6443,0.0,,144062.8576,143918.2545,114591.4696,1139537.2036,1138393.3931,0
300168.SZ,20260113,7.79,9.0211,11.3298,,,,9.1035,5.5795,5.5587,0.0,,144062.8576,143918.2545,114591.4696,1122249.6607,1121123.2026,0
300168.SZ,20260112,7.82,6.4367,8.0841,2.78,,,9.1386,5.601,5.5801,0.0,,144062.8576,143918.2545,114591.4696,1126571.5464,1125440.7502,0
300168.SZ,20260109,7.3,5.1722,6.4959,3.42,,,8.5309,5.2286,5.2091,0.0,,144062.8576,143918.2545,114591.4696,1051658.8605,1050603.2579,0
300168.SZ,20260108,6.78,1.499,1.8826,,,,7.9232,4.8561,4.838,0.0,,144062.8576,143918.2545,114591.4696,976746.1745,975765.7655,0
300168.SZ,20260107,6.67,1.3679,1.718,1.09,,,7.7947,4.7773,4.7595,0.0,,144062.8576,143918.2545,114591.4696,960899.2602,959934.7575,0
300168.SZ,20260106,6.76,1.7751,2.2294,1.62,,,7.8998,4.8418,4.8237,0.0,,144062.8576,143918.2545,114591.4696,973864.9174,972887.4004,0
300168.SZ,20260105,6.7,1.7818,2.2378,1.97,,,7.8297,4.7988,4.7809,0.0,,144062.8576,143918.2545,114591.4696,965221.1459,964252.3052,0
