,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,30612350,1.690821256038642,29.47,301222.SZ,29.53,28.96,29.01,2025-08-01,3.563461853307138,1044750
1,39218425,2.2056328469630206,30.12,301222.SZ,30.16,29.2,29.42,2025-08-04,4.468422560576293,1310070
2,38966492,0.7968127490039788,30.36,301222.SZ,30.5,30.11,30.13,2025-08-05,4.383083660772757,1285050
3,29563691,0.0988142292490156,30.39,301222.SZ,30.7,30.24,30.7,2025-08-06,3.317029578694608,972500
4,52882133,0.6252056597564914,30.58,301222.SZ,30.76,30.28,30.34,2025-08-07,5.909258349705305,1732500
5,31186799,-0.8502289077828582,30.32,301222.SZ,30.7,30.17,30.7,2025-08-08,3.5015553372626065,1026600
6,42919928,2.0778364116094954,30.95,301222.SZ,30.96,30.39,30.42,2025-08-11,4.76095557738485,1395836
7,25762436,-0.32310177705976695,30.85,301222.SZ,31.05,30.6,31.01,2025-08-12,2.8564450993232917,837464
8,33970795,-0.9724473257698565,30.55,301222.SZ,31.05,30.38,30.91,2025-08-13,3.7826075092774505,1109000
9,43679825,-2.6513911620294675,29.74,301222.SZ,30.68,29.7,30.6,2025-08-14,4.956508540711635,1453169
10,47608930,2.656355077336929,30.53,301222.SZ,30.54,29.67,29.67,2025-08-15,5.365231390526086,1573000
11,43451385,0.5568293481821098,30.7,301222.SZ,30.86,30.37,30.86,2025-08-18,4.847467801790002,1421200
12,96771741,0.9120521172638474,30.98,301222.SZ,32,30.17,32,2025-08-19,10.72330004365859,3143900
13,70388832,0.3873466752743738,31.1,301222.SZ,31.25,30.52,31,2025-08-20,7.777027395765117,2280100
14,51868758,-0.996784565916406,30.79,301222.SZ,31.25,30.57,31.1,2025-08-21,5.7243915084042785,1678300
15,47169522,-0.4871711594673549,30.64,301222.SZ,31.25,30.52,31.19,2025-08-22,5.2295,1533200
16,58055564,1.11,30.98,301222.SZ,30.98,30.32,30.57,2025-08-25,6.47,1896500
17,55500140,-0.903808908973535,30.7,301222.SZ,31.1,30.4,30.98,2025-08-26,6.1246,1795621
18,64340000,-4.14,29.43,301222.SZ,30.98,29.390,30.98,2025-08-27,7.25,2126500
19,56383812,-0.95,29.15,301222.SZ,30.1,28.02,29.5,2025-08-28,6.62,1941200
20,45575001,0.00,29.15,301222.SZ,29.54,28.51,28.98,2025-08-29,5.352,1569200
