ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300045.SZ,20260121,29.1,29.3,28.39,28.51,29.2,-0.69,-2.363,545874.0,1569235.35
300045.SZ,20260120,30.7,31.44,28.5,29.2,30.07,-0.87,-2.8932,745971.84,2227635.897
300045.SZ,20260119,29.92,30.65,29.51,30.07,29.92,0.15,0.5013,526153.24,1589221.663
300045.SZ,20260116,30.52,31.34,29.63,29.92,30.47,-0.55,-1.8051,680633.83,2062584.393
300045.SZ,20260115,32.5,32.86,29.8,30.47,33.72,-3.25,-9.6382,1129425.32,3482821.353
300045.SZ,20260114,34.69,36.38,33.34,33.72,34.25,-0.53,-1.5474,1515429.45,5278814.295
300045.SZ,20260113,38.0,38.6,32.58,34.25,37.42,-3.17,-8.4714,1637099.27,5685017.235
300045.SZ,20260112,32.99,37.42,32.1,37.42,31.18,6.24,20.0128,1619075.42,5658623.356
300045.SZ,20260109,29.2,31.59,28.81,31.18,29.16,2.02,6.9273,1422215.26,4314158.656
300045.SZ,20260108,27.97,29.46,27.71,29.16,28.27,0.89,3.1482,996610.2,2848882.611
300045.SZ,20260107,29.54,29.67,28.15,28.27,30.41,-2.14,-7.0372,1142169.44,3287234.578
300045.SZ,20260106,28.65,30.74,28.5,30.41,29.46,0.95,3.2247,1253148.74,3722516.718
300045.SZ,20260105,30.0,31.2,28.17,29.46,28.91,0.55,1.9025,1401511.43,4127080.525
