,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71554493,0.8112094395280194,13.67,003039.SZ,14,13.57,13.64,2025-07-01,0.8438124621742242,5210700
1,33995870,-0.14630577907827047,13.65,003039.SZ,13.68,13.53,13.62,2025-07-02,0.4052184781504522,2502300
2,30199314,-0.0732600732600717,13.64,003039.SZ,13.72,13.61,13.62,2025-07-03,0.3582563398522341,2212300
3,120030774,1.2463343108504392,13.81,003039.SZ,13.98,13.57,13.63,2025-07-04,1.4088260934206807,8699765
4,113339937,1.5930485155684202,14.03,003039.SZ,14.05,13.68,13.75,2025-07-07,1.3200875704612232,8151788
5,67647838,-0.498930862437623,13.96,003039.SZ,14.03,13.89,14.03,2025-07-08,0.7853844368412922,4849896
6,59743746,-0.07163323782236077,13.95,003039.SZ,14.04,13.9,13.95,2025-07-09,0.6929611673479118,4279165
7,65930468,0.430107526881724,14.01,003039.SZ,14.25,13.9,13.95,2025-07-10,0.7614991694260027,4702400
8,61545155,-0.28551034975017237,13.97,003039.SZ,14.03,13.86,13.99,2025-07-11,0.713736245700596,4407455
9,54130916,0.07158196134573934,13.98,003039.SZ,14.11,13.94,13.98,2025-07-14,0.6242128072779266,3854631
10,49262686,-1.1444921316165961,13.82,003039.SZ,14,13.75,13.95,2025-07-15,0.5760649559568825,3557309
11,51762938,1.1577424023154859,13.98,003039.SZ,14.05,13.75,13.85,2025-07-16,0.6025686054899096,3720974
12,30110812,-0.3576537911301911,13.93,003039.SZ,14.02,13.89,14.01,2025-07-17,0.34996509336647974,2161100
13,46946133,0.5743000717875095,14.01,003039.SZ,14.09,13.9,13.95,2025-07-18,0.543044257135326,3353400
14,238824205,3.354746609564601,14.48,003039.SZ,15.24,14.01,14.01,2025-07-21,2.637540888840732,16287309
15,103356180,0.2071823204419845,14.51,003039.SZ,14.62,14.37,14.47,2025-07-22,1.1557383854575551,7136901
16,88576851,-0.6891798759476199,14.41,003039.SZ,14.63,14.4,14.51,2025-07-23,0.9898666555425777,6112612
17,58937351,0.27758501040943195,14.45,003039.SZ,14.5,14.35,14.39,2025-07-24,0.6619556300745728,4087700
18,58279126,-1.1764705882352937,14.28,003039.SZ,14.49,14.25,14.46,2025-07-25,0.65881402496083,4068300
19,44432462,0,14.28,003039.SZ,14.32,14.18,14.28,2025-07-28,0.5045106890927827,3115448
20,52100285,-0.5602240896358549,14.2,003039.SZ,14.33,14.1,14.25,2025-07-29,0.595398944417443,3676700
21,43666344,-0.49295774647886276,14.13,003039.SZ,14.25,14.08,14.19,2025-07-30,0.49909417322451094,3082000
22,56588615,-2.1231422505307904,13.83,003039.SZ,14.18,13.8,14.17,2025-07-31,0.6574375484934684,4059800
