,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,97631365,-1.0882708585247867,32.72,300868.SZ,33.08,32.36,33.08,2025-07-01,3.7310694429228617,2991900
1,93399826,-2.933985330073342,31.76,300868.SZ,32.59,31.6,32.59,2025-07-02,3.651631920440765,2928200
2,72770059,1.920654911838778,32.37,300868.SZ,32.4,31.65,31.65,2025-07-03,2.825706156863168,2265900
3,74458660,-2.2860673463083057,31.63,300868.SZ,32.46,31.46,32.46,2025-07-04,2.921769441507452,2342932
4,45430437,0.7903888713246918,31.88,300868.SZ,31.96,31.41,31.71,2025-07-07,1.783665438087025,1430300
5,71384674,0.31367628607277737,31.98,300868.SZ,32.27,31.73,31.8,2025-07-08,2.781934460801604,2230800
6,52391776,-0.8442776735459648,31.71,300868.SZ,32.11,31.61,31.98,2025-07-09,2.0560226580256433,1648700
7,69278066,-2.1128981393882107,31.04,300868.SZ,31.77,30.97,31.6,2025-07-10,2.7667203670138245,2218600
8,43632203,0.1610824742268064,31.09,300868.SZ,31.15,30.78,30.99,2025-07-11,1.755232541500026,1407500
9,58365916,0.8684464458025075,31.36,300868.SZ,31.68,30.9,31.55,2025-07-14,2.331622225820674,1869700
10,285392241,5.899234693877556,33.21,300868.SZ,33.8,31,31.33,2025-07-15,10.876516990121003,8721749
11,197634465,-2.047576031315868,32.53,300868.SZ,34,31.8,32.72,2025-07-16,7.474848889442859,5993992
12,111660760,-0.1537042729788019,32.48,300868.SZ,32.97,32.3,32.67,2025-07-17,4.271419183762621,3425200
13,139899885,-2.001231527093592,31.83,300868.SZ,32.96,31.71,32.68,2025-07-18,5.414371744285253,4341720
14,102122500,-1.79076343072572,31.26,300868.SZ,31.8,31.08,31.49,2025-07-21,4.071266556472565,3264700
15,113001172,-2.879078694817665,30.36,300868.SZ,31.33,30.07,31.26,2025-07-22,4.614235116734811,3700100
16,52520470,0.5928853754940703,30.54,300868.SZ,30.59,29.86,30.54,2025-07-23,2.1590644729024207,1731328
17,51131939,-0.4584151931892618,30.4,300868.SZ,30.75,30.31,30.74,2025-07-24,2.0924778714435264,1677933
18,193643756,5.559210526315805,32.09,300868.SZ,33.38,30.75,30.85,2025-07-25,7.511660761124947,6023511
19,102982509,-1.8385789965721513,31.5,300868.SZ,32.3,31.31,32.12,2025-07-28,4.064532449386171,3259300
20,65236135,-0.5079365079365084,31.34,300868.SZ,31.48,30.96,31.32,2025-07-29,2.6108220467931904,2093587
21,57049653,-1.818761965539248,30.77,300868.SZ,31.49,30.66,31.24,2025-07-30,2.3036245520805556,1847249
22,50293850,-0.7474813129671772,30.54,300868.SZ,31.3,30.5,30.72,2025-07-31,2.0363191595136008,1632900
