,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69349330,0.5128205128205132,3.92,300247.SZ,3.93,3.86,3.91,2025-07-01,2.214408897189649,17787800
1,56388504,-0.2551020408163211,3.91,300247.SZ,3.94,3.88,3.9,2025-07-02,1.7970680495692017,14435404
2,64556184,1.0230179028133002,3.95,300247.SZ,3.97,3.91,3.92,2025-07-03,2.0380691071978703,16371306
3,61916695,-1.7721518987341842,3.88,300247.SZ,3.96,3.87,3.95,2025-07-04,1.9736072730520975,15853500
4,58648486,1.0309278350515474,3.92,300247.SZ,3.95,3.86,3.86,2025-07-07,1.8663720591647264,14992106
5,57547324,0.2551020408163324,3.93,300247.SZ,3.94,3.88,3.91,2025-07-08,1.8321613725479948,14717300
6,51366241,0,3.93,300247.SZ,3.95,3.89,3.93,2025-07-09,1.6301135847305692,13094300
7,49166004,0.25445292620864596,3.94,300247.SZ,3.95,3.89,3.91,2025-07-10,1.5584320590218363,12518500
8,92683267,0.7614213197969607,3.97,300247.SZ,4,3.92,3.95,2025-07-11,2.9108201909847566,23381900
9,59912945,0,3.97,300247.SZ,4,3.93,3.97,2025-07-14,1.8827168911140182,15123400
10,66099165,-1.7632241813602085,3.9,300247.SZ,3.98,3.86,3.97,2025-07-15,2.107235181519888,16926900
11,61766971,1.5384615384615399,3.96,300247.SZ,3.98,3.88,3.9,2025-07-16,1.9490328840717157,15656100
12,54489265,0.5050505050505055,3.98,300247.SZ,3.99,3.93,3.96,2025-07-17,1.7081939128384491,13721500
13,78747838,1.0050251256281304,4.02,300247.SZ,4.02,3.96,3.98,2025-07-18,2.4576878786762864,19742000
14,72321826,0.4975124378109568,4.04,300247.SZ,4.05,3.97,4.01,2025-07-21,2.2394439003505138,17988900
15,66272092,-0.4950495049505065,4.02,300247.SZ,4.07,3.99,4.06,2025-07-22,2.0508037198947253,16473600
16,64109987,-0.24875621890546734,4.01,300247.SZ,4.05,3.97,4.02,2025-07-23,1.9877244752323169,15966900
17,52127600,0.7481296758104801,4.04,300247.SZ,4.04,3.99,3.99,2025-07-24,1.612183244077862,12950270
18,70846227,0.990099009900991,4.08,300247.SZ,4.09,4.01,4.04,2025-07-25,2.1756637751918566,17476570
19,68298034,0,4.08,300247.SZ,4.12,4.05,4.08,2025-07-28,2.0815776022734562,16720799
20,86595122,0.7352941176470649,4.11,300247.SZ,4.12,4.03,4.09,2025-07-29,2.641286201210568,21216800
21,90857028,-0.24330900243310644,4.1,300247.SZ,4.15,4.06,4.11,2025-07-30,2.755767498608537,22136400
22,223901560,2.1951219512195306,4.19,300247.SZ,4.3,4.06,4.08,2025-07-31,6.636392173053126,53308500
