ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300436.SZ,20260123,96.28,13.5657,21.5369,3.95,,,40.0335,34.7354,35.58,,,15926.7,13672.1969,8611.8908,1533422.676,1316359.1175,1
300436.SZ,20260122,80.23,2.0296,3.2221,0.48,,,33.3598,28.945,29.6487,,,15926.7,13672.1969,8611.8908,1277799.141,1096920.3573,0
300436.SZ,20260121,80.86,2.9418,4.6704,,,,33.6218,29.1723,29.8815,,,15926.7,13672.1969,8611.8908,1287832.962,1105533.8413,0
300436.SZ,20260120,80.19,4.2238,6.7056,,,,33.3432,28.9306,29.6339,0.0,,15926.7,13672.1969,8611.8908,1277162.073,1096373.4694,0
300436.SZ,20260119,84.0,4.2323,6.7192,0.59,,,34.9274,30.3051,31.0419,0.0,,15926.7,13672.1969,8611.8908,1337842.8,1148464.5396,0
300436.SZ,20260116,86.37,3.7364,5.9319,0.47,,,35.9128,31.1602,31.9177,0.0,,15926.7,13672.1969,8611.8908,1375589.079,1180867.6463,0
300436.SZ,20260115,87.47,6.1589,9.7779,,,,36.3702,31.557,32.3242,0.0,,15926.7,13672.1969,8611.8908,1393108.449,1195907.0628,0
300436.SZ,20260114,91.18,8.9173,14.157,1.36,,,37.9129,32.8955,33.6953,0.0,,15926.7,13672.1969,8611.8908,1452196.506,1246630.9133,0
300436.SZ,20260113,90.34,10.5154,16.6943,,,,37.5636,32.5924,33.3848,0.0,,15926.7,13672.1969,8611.8908,1438818.078,1235146.2679,0
300436.SZ,20260112,93.38,6.5296,10.3664,1.13,,,38.8276,33.6892,34.5083,0.0,,15926.7,13671.9819,8611.6758,1487235.246,1276689.6698,0
300436.SZ,20260109,94.4,7.5419,11.9736,1.58,,,39.2517,34.0572,34.8852,0.0,,15926.7,13671.9819,8611.6758,1503480.48,1290635.0914,0
300436.SZ,20260108,91.07,3.9286,6.2371,,,,37.8671,32.8558,33.6546,0.0,,15926.7,13671.9819,8611.6758,1450444.569,1245107.3916,0
300436.SZ,20260107,92.17,4.1947,6.6595,0.99,,,38.3245,33.2527,34.0611,0.0,,15926.7,13671.9819,8611.6758,1467963.939,1260146.5717,0
300436.SZ,20260106,92.67,7.3666,11.6953,2.17,,,38.5324,33.433,34.2459,0.0,,15926.7,13671.9819,8611.6758,1475927.289,1266982.5627,0
300436.SZ,20260105,94.88,5.9429,9.435,2.01,,,39.4513,34.2304,35.0626,0.0,,15926.7,13671.9819,8611.6758,1511125.296,1297197.6427,0
