ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002099.SZ,20260120,6.46,1.2319,2.0457,,,,2.0423,5.3944,5.6203,0.0,,161871.5253,161569.7863,97291.5276,1045690.0534,1043740.8195,0
002099.SZ,20260119,6.54,1.2175,2.0218,0.47,,,2.0675,5.4612,5.6899,0.0,,161871.5253,161569.7863,97291.5276,1058639.7755,1056666.4024,0
002099.SZ,20260116,6.52,1.2813,2.1279,0.4,,,2.0612,5.4445,5.6725,0.0,,161871.5253,161569.7863,97291.5276,1055402.345,1053435.0067,0
002099.SZ,20260115,6.69,1.8024,2.9932,,,,2.115,5.5865,5.8204,0.0,,161871.5253,161569.7863,97291.5276,1082920.5043,1080901.8703,0
002099.SZ,20260114,6.96,3.1005,5.1489,0.93,,,2.2003,5.8119,6.0553,0.0,,161871.5253,161569.7863,97291.5276,1126625.8161,1124525.7126,0
002099.SZ,20260113,7.12,3.1105,5.1656,,,,2.2509,5.9456,6.1945,0.0,,161871.5253,161569.7863,97291.5276,1152525.2601,1150376.8785,0
002099.SZ,20260112,7.4,3.6079,5.9915,1.22,,,2.3394,6.1794,6.4381,0.0,,161871.5253,161569.7863,97291.5276,1197849.2872,1195616.4186,0
002099.SZ,20260109,7.18,4.3632,7.2459,1.61,,,2.2699,5.9957,6.2467,0.0,,161871.5253,161569.7863,97291.5276,1162237.5517,1160071.0656,0
002099.SZ,20260108,6.86,2.4678,4.0982,,,,2.1687,5.7284,5.9683,0.0,,161871.5253,161569.7863,97291.5276,1110438.6636,1108368.734,0
002099.SZ,20260107,6.67,3.0536,5.0711,0.97,,,2.1086,5.5698,5.803,0.0,,161871.5253,161569.7863,97291.5276,1079683.0738,1077670.4746,0
002099.SZ,20260106,6.51,2.09,3.4708,0.72,,,2.0581,5.4362,5.6638,0.0,,161871.5253,161569.7863,97291.5276,1053783.6297,1051819.3088,0
002099.SZ,20260105,6.43,2.8419,4.7194,1.11,,,2.0328,5.3694,5.5942,0.0,,161871.5253,161569.7863,97291.5276,1040833.9077,1038893.7259,0
