,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,152299390,-1.4394580863674846,46.56,688320.SH,47.66,46.03,47.21,2025-08-01,0,3264880
1,182151933,4.059278350515465,48.45,688320.SH,48.63,46.3,46.6,2025-08-04,0,3826996
2,202120430,0.5159958720330238,48.7,688320.SH,49.46,48.01,48.5,2025-08-05,0,4160161
3,449719601,3.737166324435319,50.52,688320.SH,50.98,48.59,48.72,2025-08-06,0,8998994
4,318133149,-3.0087094220110906,49,688320.SH,50.54,48.09,50.1,2025-08-07,0,6477187
5,235894989,-3.857142857142858,47.11,688320.SH,48.9,47,48.9,2025-08-08,0,4965120
6,198382780,0.7429420505200625,47.46,688320.SH,48.08,47,48,2025-08-11,0,4170763
7,181570206,-0.7374631268436608,47.11,688320.SH,47.58,46.45,47.54,2025-08-12,0,3867679
8,226923072,0.8915304606240749,47.53,688320.SH,47.89,46.59,47.49,2025-08-13,0,4809759
9,291396905,-1.4517147065011524,46.84,688320.SH,48.18,46.11,48.1,2025-08-14,0,6212380
10,276387107,0.6404782237403867,47.14,688320.SH,48.1,46.41,46.51,2025-08-15,0,5864505
11,324477779,0.0848536274925735,47.18,688320.SH,47.94,46.75,47.66,2025-08-18,0,6843716
12,1160663158,14.497668503603228,54.02,688320.SH,55.89,46.41,47.5,2025-08-19,0,22655419
13,601315694,-4.1095890410959015,51.8,688320.SH,53,50.91,52.94,2025-08-20,0,11638468
14,417507368,-3.861003861003861,49.8,688320.SH,51.72,49.33,51.6,2025-08-21,0,8258615
15,394884455,2.931726907630524,51.26,688320.SH,51.78,49.81,49.96,2025-08-22,0,7760067
16,425930000,0.31,51.42,688320.SH,52.99,51.000,51.3,2025-08-25,7.39,8192530
17,357160000,-0.31,51.26,688320.SH,52.79,50.280,51.11,2025-08-26,6.25,6931608
18,475299450,-3.14,49.65,688320.SH,53.43,49.62,51.19,2025-08-27,8.274,9173459
19,463290000,-1.49,48.91,688320.SH,49.95,46.890,49.5,2025-08-28,8.61,9545108
20,287582398,-0.6133714986710227,48.61,688320.SH,49.95,48.18,48.92,2025-08-29,0,5878888
