,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71009402,-0.44679122664500176,24.51,001206.SZ,24.88,24.38,24.72,2025-08-01,2.7147095754962676,2886156
1,130113578,3.875968992248059,25.46,001206.SZ,25.67,24.3,24.51,2025-08-04,4.859707093778204,5166620
2,111432078,0.03927729772190892,25.47,001206.SZ,26,25.31,25.35,2025-08-05,4.094870077269382,4353480
3,79354796,0.039261876717713244,25.48,001206.SZ,25.66,25.02,25.48,2025-08-06,2.956510718605641,3143228
4,205017929,0.8634222919937161,25.7,001206.SZ,26.16,25.2,25.23,2025-08-07,7.4638673673248705,7935245
5,286246715,5.408560311284049,27.09,001206.SZ,27.51,25.29,25.6,2025-08-08,10.137470033638852,10777698
6,190777968,-2.5101513473606487,26.41,001206.SZ,27.07,26.27,27.07,2025-08-11,6.761770990204331,7188808
7,170778142,0.6058311245740255,26.57,001206.SZ,26.78,25.94,26.44,2025-08-12,6.0799670520170155,6463945
8,173332700,-1.0161836657884817,26.3,001206.SZ,27.11,25.75,26.9,2025-08-13,6.199733263631336,6591275
9,118812262,-2.661596958174902,25.6,001206.SZ,26.28,25.6,26.2,2025-08-14,4.3305761520424575,4604072
10,99797502,-0.23437500000000888,25.54,001206.SZ,25.78,25.22,25.44,2025-08-15,3.679943597291085,3912349
11,114230063,0.5481597494126882,25.68,001206.SZ,25.78,25.26,25.48,2025-08-18,4.2155787670431115,4481812
12,138213969,0.7009345794392512,25.86,001206.SZ,26.36,25.52,25.65,2025-08-19,5.01220607979116,5328750
13,165306058,1.237432327919568,26.18,001206.SZ,26.6,25.36,25.89,2025-08-20,5.987268399278258,6365392
14,265284655,3.170359052712001,27.01,001206.SZ,27.52,25.68,26.01,2025-08-21,9.315094819557807,9903386
15,352334865,-5.109218807848954,25.63,001206.SZ,26.3,24.67,26.21,2025-08-22,13.1346,13964107
16,200787989,-1.33,25.29,001206.SZ,25.79,24.9,25.63,2025-08-25,7.5,7964193
17,160264194,-1.9770660340055357,24.79,001206.SZ,25.45,24.76,25.3,2025-08-26,6.0297,6410552
18,148759570,0.56,24.93,001206.SZ,25.29,24.65,24.80,2025-08-27,5.602,5956097
19,165247291,0.20056157240273048,24.98,001206.SZ,25.26,24.17,24.93,2025-08-28,6.274,6670279
20,178957919,1.16,25.27,001206.SZ,25.99,24.75,24.75,2025-08-29,6.64,7045852
