ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002985.SZ,20260116,33.53,33.89,32.9,33.62,33.45,0.17,0.5082,96583.44,322928.491
002985.SZ,20260115,34.29,34.29,32.9,33.45,34.43,-0.98,-2.8464,132818.88,442467.194
002985.SZ,20260114,34.24,35.49,33.78,34.43,34.32,0.11,0.3205,214735.92,742661.094
002985.SZ,20260113,37.8,37.82,34.18,34.32,35.8,-1.48,-4.1341,270549.55,954511.662
002985.SZ,20260112,34.69,35.86,34.23,35.8,34.22,1.58,4.6172,221929.12,783448.742
002985.SZ,20260109,34.38,35.28,33.61,34.22,34.07,0.15,0.4403,238555.32,821851.305
002985.SZ,20260108,32.5,34.5,32.47,34.07,32.82,1.25,3.8087,205318.54,694666.098
002985.SZ,20260107,32.7,32.96,31.92,32.82,32.77,0.05,0.1526,140668.82,456882.525
002985.SZ,20260106,32.1,33.46,31.81,32.77,32.37,0.4,1.2357,193801.65,632835.656
002985.SZ,20260105,32.69,32.69,31.53,32.37,31.73,0.64,2.017,215570.81,692229.451
