,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,917688619,1.663822525597257,23.83,688222.SH,25.3,23.39,23.69,2025-08-01,0,37754012
1,791157461,3.818715904322284,24.74,688222.SH,24.82,22.53,23.59,2025-08-04,0,33549359
2,986809509,-4.122877930476959,23.72,688222.SH,25.68,23.44,24.22,2025-08-05,0,40791009
3,797823073,0.25295109612142613,23.78,688222.SH,24.85,23.23,24.8,2025-08-06,0,33306747
4,616419465,-3.4903280067283506,22.95,688222.SH,24.36,22.7,23.3,2025-08-07,0,26395709
5,370552132,-1.8736383442265783,22.52,688222.SH,23,22.33,22.91,2025-08-08,0,16347876
6,335407252,1.865008880994679,22.94,688222.SH,23.05,22.46,22.59,2025-08-11,0,14728848
7,459853281,-2.8770706190061035,22.28,688222.SH,22.91,21.81,22.82,2025-08-12,0,20730000
8,367400618,1.8850987432674962,22.7,688222.SH,22.83,22.06,22.35,2025-08-13,0,16345764
9,370947060,-1.806167400881058,22.29,688222.SH,23.27,22.21,23,2025-08-14,0,16354296
10,332227766,0.7626738447734487,22.46,688222.SH,22.57,21.96,22.39,2025-08-15,0,14891541
11,533113211,2.537845057880678,23.03,688222.SH,23.25,22.51,22.51,2025-08-18,0,23198961
12,542457143,-1.0421189752496829,22.79,688222.SH,23.87,22.65,23.04,2025-08-19,0,23324531
13,366047609,-0.3071522597630552,22.72,688222.SH,22.93,21.92,22.6,2025-08-20,0,16298225
14,315505816,-1.8485915492957665,22.3,688222.SH,23.09,22.08,22.86,2025-08-21,0,14026509
15,350636459,1.8834080717488706,22.72,688222.SH,22.82,22.2,22.37,2025-08-22,0,15570952
16,610290000,4.31,23.7,688222.SH,24.2,22.720,22.76,2025-08-25,6.45,25849094
17,452258517,-3.04,22.98,688222.SH,24.16,22.85,23.79,2025-08-26,4.81,19289134
18,535938640,-2.96,22.30,688222.SH,23.93,22.30,22.96,2025-08-27,5.755,23059604
19,1102245571,7.443946188340808,23.96,688222.SH,25.35,22.81,23.55,2025-08-28,0,45838739
20,1373806107,7.929883138564267,25.86,688222.SH,26.95,22.82,24.08,2025-08-29,0,55047231
