,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31354943,-0.12150668286755513,16.44,603050.SH,16.63,16.39,16.55,2025-07-01,0.47084047398656775,1898990
1,21504034,-1.3381995133820097,16.22,603050.SH,16.55,16.14,16.55,2025-07-02,0.32795339843893817,1322699
2,17065525,0.12330456226880132,16.24,603050.SH,16.37,16.15,16.22,2025-07-03,0.2606476503586577,1051242
3,22067634,-1.1083743842364515,16.06,603050.SH,16.33,16.03,16.15,2025-07-04,0.3385182316379375,1365309
4,17826399,1.3075965130759706,16.27,603050.SH,16.28,16.07,16.15,2025-07-07,0.27312486465279623,1101565
5,24732653,0.6146281499692773,16.37,603050.SH,16.4,16.22,16.31,2025-07-08,0.37561217673070174,1514916
6,25732405,-0.24434941967014479,16.33,603050.SH,16.52,16.28,16.37,2025-07-09,0.38965638811044634,1571559
7,30083113,0.1837109614207051,16.36,603050.SH,16.6,16.2,16.33,2025-07-10,0.45580176493113234,1838336
8,24992166,0.12224938875305363,16.38,603050.SH,16.47,16.16,16.47,2025-07-11,0.38029928320321715,1533820
9,105697086,4.02930402930403,17.04,603050.SH,17.42,16.38,16.38,2025-07-14,1.5461731324053305,6236013
10,46280037,-0.8802816901408368,16.89,603050.SH,17.13,16.69,16.83,2025-07-15,0.6821378817942839,2751193
11,38949267,0.9473060982830085,17.05,603050.SH,17.1,16.8,16.89,2025-07-16,0.5689595337457695,2294723
12,32557601,-0.35190615835778455,16.99,603050.SH,17.17,16.79,17.11,2025-07-17,0.4767010926752499,1922627
13,31493114,-0.8828722778104685,16.84,603050.SH,17.04,16.66,17.01,2025-07-18,0.4656004555677071,1877856
14,39571347,1.009501187648466,17.01,603050.SH,17.12,16.85,16.91,2025-07-21,0.5767119542957133,2325990
15,39155766,-0.05878894767784575,17,603050.SH,17.14,16.88,17,2025-07-22,0.5712406054526644,2303923
16,35644329,-1.2352941176470638,16.79,603050.SH,17.09,16.76,17.07,2025-07-23,0.5230378411473218,2109512
17,25274322,0.4764740917212737,16.87,603050.SH,16.89,16.68,16.87,2025-07-24,0.37335044454480004,1505794
18,27442102,0.35566093657379205,16.93,603050.SH,17.03,16.79,16.94,2025-07-25,0.4028575947289471,1624802
19,29010108,-1.5948021264028327,16.66,603050.SH,17.02,16.66,16.94,2025-07-28,0.4280505440761407,1726410
20,32209878,-0.3601440576230415,16.6,603050.SH,16.75,16.33,16.74,2025-07-29,0.48382026788395366,1951340
21,21889329,-0.9036144578313381,16.45,603050.SH,16.59,16.36,16.59,2025-07-30,0.3297279234613563,1329856
22,22544846,-1.0942249240121564,16.27,603050.SH,16.46,16.2,16.45,2025-07-31,0.34248878406339567,1381323
