ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000880.SZ,20260120,30.39,9.1005,9.1005,,76.2116,62.0042,6.8513,3.5226,2.5093,0.6816,0.6816,46384.884,22702.68,22702.68,1409636.6248,689934.4452,0
000880.SZ,20260119,30.74,11.6397,11.6397,0.7,77.0894,62.7183,6.9302,3.5632,2.5382,0.6739,0.6739,46384.884,22702.68,22702.68,1425871.3342,697880.3832,0
000880.SZ,20260116,29.89,10.7055,10.7055,0.55,74.9577,60.984,6.7385,3.4646,2.468,0.693,0.693,46384.884,22702.68,22702.68,1386444.1828,678583.1052,0
000880.SZ,20260115,30.72,12.9969,12.9969,,77.0392,62.6775,6.9257,3.5608,2.5365,0.6743,0.6743,46384.884,22702.68,22702.68,1424943.6365,697426.3296,0
000880.SZ,20260114,32.11,18.7436,18.7436,0.87,80.525,65.5134,7.239,3.722,2.6513,0.6451,0.6451,46384.884,22702.68,22702.68,1489418.6252,728983.0548,0
000880.SZ,20260113,33.32,18.1314,18.1314,,83.5595,67.9822,7.5118,3.8622,2.7512,0.6217,0.6217,46384.884,22702.68,22702.68,1545544.3349,756453.2976,0
000880.SZ,20260112,33.25,22.9896,22.9896,1.45,83.3839,67.8394,7.496,3.8541,2.7454,0.623,0.623,46384.884,22702.68,22702.68,1542297.393,754864.11,0
000880.SZ,20260109,32.95,23.9997,23.9997,2.03,82.6316,67.2273,7.4284,3.8193,2.7206,0.6287,0.6287,46384.884,22702.68,22702.68,1528381.9278,748053.306,0
000880.SZ,20260108,30.7,24.02,24.02,,76.9891,62.6367,6.9212,3.5585,2.5349,0.6747,0.6747,46384.884,22702.68,22702.68,1424015.9388,696972.276,0
000880.SZ,20260107,29.53,18.5422,18.5422,3.92,74.0549,60.2495,6.6574,3.4229,2.4383,0.7015,0.7015,46384.884,22702.68,22702.68,1369745.6245,670410.1404,0
000880.SZ,20260106,28.39,7.18,7.18,1.68,71.1961,57.9236,6.4004,3.2908,2.3441,0.7296,0.7296,46384.884,22702.68,22702.68,1316866.8568,644529.0852,0
000880.SZ,20260105,27.86,5.4308,5.4308,1.21,69.8669,56.8422,6.2809,3.2293,2.3004,0.7435,0.7435,46384.884,22702.68,22702.68,1292282.8682,632496.6648,0
