ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920553.BJ,20260119,10.74,10.78,10.6,10.65,10.75,-0.1,-0.9302,14702.71,15679.718
920553.BJ,20260116,10.89,10.97,10.68,10.75,10.88,-0.13,-1.1949,18800.12,20289.673
920553.BJ,20260115,11.0,11.28,10.8,10.88,11.12,-0.24,-2.1583,31027.67,34090.457
920553.BJ,20260114,11.05,11.24,10.8,11.12,10.82,0.3,2.7726,46521.29,51275.263
920553.BJ,20260113,10.91,11.25,10.68,10.82,10.91,-0.09,-0.8249,43109.62,47346.641
920553.BJ,20260112,10.43,10.94,10.32,10.91,10.41,0.5,4.8031,40089.48,42822.997
920553.BJ,20260109,10.38,10.56,10.25,10.41,10.44,-0.03,-0.2874,24483.44,25479.883
920553.BJ,20260108,10.2,10.58,10.09,10.44,10.23,0.21,2.0528,31156.56,32595.045
920553.BJ,20260107,10.4,10.41,10.16,10.23,10.29,-0.06,-0.5831,17815.2,18368.054
920553.BJ,20260106,10.21,10.32,9.96,10.29,10.01,0.28,2.7972,18494.05,18838.135
920553.BJ,20260105,9.94,10.11,9.86,10.01,9.93,0.08,0.8056,10398.82,10413.299
