ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301121.SZ,20260116,41.81,8.9521,11.0227,1.22,51.5189,107.6793,2.4855,3.6088,3.2392,0.3391,0.3391,9882.6057,5059.1642,4108.8162,413191.7443,211523.6552,0
301121.SZ,20260115,40.5,5.905,7.2708,,49.9047,104.3055,2.4077,3.4957,3.1377,0.3501,0.3501,9882.6057,5059.1642,4108.8162,400245.5309,204896.1501,0
301121.SZ,20260114,40.01,7.5073,9.2437,1.16,49.3009,103.0435,2.3785,3.4534,3.0997,0.3544,0.3544,9882.6057,5059.1642,4108.8162,395403.0541,202417.1596,0
301121.SZ,20260113,39.53,9.6207,11.8459,,48.7095,101.8073,2.35,3.412,3.0625,0.3587,0.3587,9882.6057,5059.1642,4108.8162,390659.4033,199988.7608,0
301121.SZ,20260112,40.83,9.1968,11.3239,1.73,50.3114,105.1554,2.4273,3.5242,3.1632,0.3472,0.3472,9882.6057,5059.1642,4108.8162,403506.7907,206565.6743,0
301121.SZ,20260109,40.88,4.4381,5.4646,0.69,50.373,105.2842,2.4302,3.5285,3.1671,0.3468,0.3468,9882.6057,5059.1642,4108.8162,404000.921,206818.6325,0
301121.SZ,20260108,40.68,4.3787,5.3915,,50.1265,104.7691,2.4184,3.5112,3.1516,0.3485,0.3485,9882.6057,5059.1642,4108.8162,402024.3999,205806.7997,0
301121.SZ,20260107,40.35,4.7027,5.7904,0.76,49.7199,103.9192,2.3987,3.4827,3.1261,0.3514,0.3514,9882.6057,5059.1642,4108.8162,398763.14,204137.2755,0
301121.SZ,20260106,41.03,7.1141,8.7595,1.32,50.5578,105.6705,2.4392,3.5414,3.1787,0.3455,0.3455,9882.6057,5059.1642,4108.8162,405483.3119,207577.5071,0
301121.SZ,20260105,40.29,6.0236,7.4168,1.19,49.646,103.7646,2.3952,3.4776,3.1214,0.3519,0.3519,9882.6057,5059.1642,4108.8162,398170.1837,203833.7256,0
