,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,321515102,-2.7571580063626704,9.17,600590.SH,9.43,9.15,9.37,2025-08-01,4.1316646760838465,34853464
1,513364873,4.034896401308607,9.54,600590.SH,9.55,9.13,9.17,2025-08-04,6.454695021029108,54449840
2,529219453,0.31446540880504337,9.57,600590.SH,9.7,9.45,9.64,2025-08-05,6.552943236191335,55278632
3,674030000,1.4629049111807793,9.71,600590.SH,9.78,9.49,9.58,2025-08-06,8.230891480416842,69433292
4,560995229,-0.6179196704428476,9.65,600590.SH,9.93,9.58,9.75,2025-08-07,6.850901843214172,57792120
5,399550482,-0.9326424870466307,9.56,600590.SH,9.76,9.53,9.61,2025-08-08,4.922671678834466,41526158
6,1096755677,4.916317991631787,10.03,600590.SH,10.14,9.55,9.55,2025-08-11,13.078465258873512,110325947
7,696517722,-0.9970089730807543,9.93,600590.SH,10.28,9.89,10,2025-08-12,8.235974878860103,69476174
8,751719183,2.5176233635448138,10.18,600590.SH,10.27,9.82,9.91,2025-08-13,8.822537321562292,74424236
9,658816799,-3.4381139489194465,9.83,600590.SH,10.18,9.76,10.18,2025-08-14,7.8948338203536546,66598412
10,642307709,1.6276703967446606,9.99,600590.SH,10.23,9.8,9.82,2025-08-15,7.5964384976957025,64081240
11,1124492970,6.606606606606608,10.65,600590.SH,10.9,10.04,10.08,2025-08-18,12.713596576911895,107248026
12,252930234,10.046948356807514,11.72,600590.SH,11.72,11.72,11.72,2025-08-19,2.558304610537714,21581078
13,176492162,9.982935153583616,12.89,600590.SH,12.89,12.89,12.89,2025-08-20,1.6231237173323056,13692177
14,2712754447,-3.0256012412723083,12.5,600590.SH,13.5,12.16,13.5,2025-08-21,25.325384591922962,213637226
15,1862029280,-2.480000000000004,12.19,600590.SH,12.8,11.98,12.49,2025-08-22,17.9213,151178892
16,1349614312,-3.035274815422471,11.82,600590.SH,12.32,11.64,12.2,2025-08-25,13.4626,113566400
17,743685779,-1.35,11.66,600590.SH,11.93,11.62,11.82,2025-08-26,7.53,63536422
18,1058436579,-2.32,11.39,600590.SH,11.96,11.38,11.75,2025-08-27,10.71,90365917
19,817170099,1.4,11.55,600590.SH,11.57,10.93,11.32,2025-08-28,8.61,72592685
20,534540000,-2.42,11.27,600590.SH,11.4,11.150,11.39,2025-08-29,5.63,47524200
