,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98084606,2.4962556165751373,20.53,300743.SZ,20.72,19.99,20.01,2025-08-01,3.759043422236455,4785324
1,91565514,1.8996590355577232,20.92,300743.SZ,20.97,20.24,20.43,2025-08-04,3.46983348415883,4417155
2,61290994,0.047801147227523946,20.93,300743.SZ,21.07,20.73,20.97,2025-08-05,2.3056913908463175,2935183
3,80627908,2.054467271858575,21.36,300743.SZ,21.42,20.95,21.04,2025-08-06,2.9900014958173124,3806321
4,73119723,0.3745318352060012,21.44,300743.SZ,21.58,21.12,21.36,2025-08-07,2.69286628683077,3428063
5,62902644,-0.6996268656716517,21.29,300743.SZ,21.46,20.91,21.44,2025-08-08,2.3291231388830007,2965012
6,76790362,-0.18788163457021675,21.25,300743.SZ,21.52,21.18,21.3,2025-08-11,2.828359433101421,3600548
7,67600272,-0.09411764705882153,21.23,300743.SZ,21.49,21.01,21.35,2025-08-12,2.5037163306974466,3187272
8,58082563,-0.04710315591145343,21.22,300743.SZ,21.29,21.05,21.19,2025-08-13,2.157159921000862,2746100
9,73885784,-3.7700282752120504,20.42,300743.SZ,21.33,20.38,21.27,2025-08-14,2.7906120802432386,3552495
10,85770349,0.04897159647403531,20.43,300743.SZ,20.61,20.18,20.35,2025-08-15,3.2997390559974082,4200622
11,66001057,0,20.43,300743.SZ,20.72,20.4,20.58,2025-08-18,2.526157518062493,3215840
12,88846258,2.0558002936857647,20.85,300743.SZ,20.99,20.18,20.42,2025-08-19,3.365361933037753,4284161
13,66962842,0.8633093525179842,21.03,300743.SZ,21.09,20.44,20.85,2025-08-20,2.536836092027784,3229434
14,165613886,1.1887779362815025,21.28,300743.SZ,22.42,21.08,21.15,2025-08-21,6.0130308452737795,7654687
15,156089148,2.7725563909774427,21.87,300743.SZ,22.28,21.11,21.3,2025-08-22,5.624,7159467
16,157760890,-2.29,21.37,300743.SZ,22.30,21.15,22.22,2025-08-25,5.774,7350895
17,245008613,2.948058025269064,22,300743.SZ,22.95,21.11,21.26,2025-08-26,8.661,11025589
18,197179059,-4.954545454545454,20.91,300743.SZ,22.38,20.8,22.2,2025-08-27,7.1669,9123548
19,194535240,-2.82,20.32,300743.SZ,21.26,19.50,20.99,2025-08-28,7.553,9614539
20,130676166,-2.71,19.77,300743.SZ,20.24,19.56,20.18,2025-08-29,5.18,6590417
