,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104746339,-2.0332717190388228,5.3,688148.SH,5.43,5.14,5.4,2025-07-01,0,19901195
1,64301078,0.7547169811320762,5.34,688148.SH,5.39,5.18,5.32,2025-07-02,0,12204093
2,75189541,1.310861423220979,5.41,688148.SH,5.42,5.17,5.3,2025-07-03,0,14170596
3,79800690,-4.621072088724584,5.16,688148.SH,5.39,5.14,5.39,2025-07-04,0,15349157
4,60951978,1.937984496124024,5.26,688148.SH,5.29,5.15,5.17,2025-07-07,0,11620878
5,57456816,0.7604562737642593,5.3,688148.SH,5.36,5.2,5.29,2025-07-08,0,10880180
6,48933245,-1.3207547169811207,5.23,688148.SH,5.39,5.18,5.29,2025-07-09,0,9335057
7,38078929,-0.5736137667304062,5.2,688148.SH,5.3,5.16,5.23,2025-07-10,0,7299994
8,39121815,0,5.2,688148.SH,5.25,5.14,5.2,2025-07-11,0,7526056
9,88089338,2.3076923076923097,5.32,688148.SH,5.54,5.18,5.21,2025-07-14,0,16457395
10,67573485,-2.0676691729323364,5.21,688148.SH,5.36,5.15,5.36,2025-07-15,0,12939292
11,42802086,-0.7677543186180429,5.17,688148.SH,5.24,5.14,5.21,2025-07-16,0,8260886
12,54330665,2.5145067698259167,5.3,688148.SH,5.33,5.14,5.19,2025-07-17,0,10349300
13,85968817,2.8301886792452895,5.45,688148.SH,5.59,5.29,5.31,2025-07-18,0,15765000
14,70283074,1.651376146788988,5.54,688148.SH,5.54,5.4,5.48,2025-07-21,0,12789553
15,106209071,0.9025270758122712,5.59,688148.SH,5.71,5.47,5.5,2025-07-22,0,18959291
16,57063234,-0.8944543828264727,5.54,688148.SH,5.65,5.49,5.56,2025-07-23,0,10262869
17,89311411,3.4296028880866496,5.73,688148.SH,5.77,5.52,5.55,2025-07-24,0,15733547
18,57230936,-1.2216404886562002,5.66,688148.SH,5.76,5.64,5.73,2025-07-25,0,10090276
19,65735517,2.296819787985864,5.79,688148.SH,5.82,5.63,5.65,2025-07-28,0,11431075
20,54201937,0.17271157167529858,5.8,688148.SH,5.85,5.74,5.82,2025-07-29,0,9364318
21,69713647,-2.758620689655175,5.64,688148.SH,5.81,5.59,5.81,2025-07-30,0,12313065
22,54344803,-1.950354609929068,5.53,688148.SH,5.7,5.5,5.61,2025-07-31,0,9712341
