,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,234129037,3.414634146341463,6.36,600812.SH,6.38,6.12,6.15,2025-07-01,2.1685619518409527,37206676
1,171251861,0,6.36,600812.SH,6.48,6.28,6.36,2025-07-02,1.5668910144663348,26883625
2,148450219,1.2578616352201268,6.44,600812.SH,6.47,6.33,6.38,2025-07-03,1.3382501937061357,22960765
3,118669980,-0.31055900621118726,6.42,600812.SH,6.49,6.39,6.43,2025-07-04,1.0702445046770375,18362510
4,107274098,-0.9345794392523303,6.36,600812.SH,6.49,6.34,6.41,2025-07-07,0.9736081083649526,16704490
5,91856391,0.3144654088050247,6.38,600812.SH,6.46,6.33,6.37,2025-07-08,0.8345050743608392,14317857
6,92753295,0,6.38,600812.SH,6.44,6.32,6.37,2025-07-09,0.8440584985390217,14481768
7,82061349,0.6269592476489034,6.42,600812.SH,6.46,6.34,6.38,2025-07-10,0.7413316930445195,12719253
8,510591302,6.5420560747663545,6.84,600812.SH,6.97,6.47,6.47,2025-07-11,4.409201487760574,75650009
9,399215547,1.7543859649122824,6.96,600812.SH,7.1,6.75,6.82,2025-07-14,3.339988438859423,57305196
10,213173058,-2.5862068965517198,6.78,600812.SH,6.98,6.73,6.96,2025-07-15,1.8167639009618974,31170770
11,147395136,1.1799410029498536,6.86,600812.SH,6.87,6.67,6.81,2025-07-16,1.2598226025456436,21615159
12,166171603,0.5830903790087468,6.9,600812.SH,7.01,6.81,6.86,2025-07-17,1.400841089034287,24034656
13,134582544,-0.5797101449275368,6.86,600812.SH,6.9,6.73,6.9,2025-07-18,1.149338925556234,19719557
14,162332368,0,6.86,600812.SH,6.96,6.78,6.84,2025-07-21,1.372179417678548,23542899
15,141258460,-0.2915451895043799,6.84,600812.SH,6.89,6.79,6.83,2025-07-22,1.1992560346180734,20576000
16,167333554,-0.7309941520467811,6.79,600812.SH,6.92,6.77,6.82,2025-07-23,1.4205661580729612,24373085
17,165324942,0.5891016200294555,6.83,600812.SH,6.94,6.76,6.78,2025-07-24,1.407476397354906,24148500
18,162338036,0,6.83,600812.SH,7.03,6.8,6.85,2025-07-25,1.3762992957920306,23613585
19,137315241,0.8784773060029225,6.89,600812.SH,6.99,6.82,6.82,2025-07-28,1.162560350318914,19946401
20,263019693,1.5965166908563182,7,600812.SH,7.03,6.77,6.9,2025-07-29,2.2130219680147065,37969490
21,525904863,0.14285714285713982,7.01,600812.SH,7.46,6.97,7.02,2025-07-30,4.28670292757014,73548264
22,316802738,-1.8544935805991425,6.88,600812.SH,7.07,6.84,7,2025-07-31,2.6550472496444764,45553452
