ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600748.SH,20260119,6.16,1.5596,3.7316,0.55,,,1.0881,4.5563,3.7709,0.0,,184456.2892,184456.2892,77092.5575,1136250.7415,1136250.7415,0
600748.SH,20260116,6.04,1.7709,4.2372,0.54,,,1.0669,4.4675,3.6975,0.0,,184456.2892,184456.2892,77092.5575,1114115.9868,1114115.9868,0
600748.SH,20260115,6.19,2.2357,5.3492,,,,1.0934,4.5784,3.7893,0.0,,184456.2892,184456.2892,77092.5575,1141784.4301,1141784.4301,0
600748.SH,20260114,6.18,2.6011,6.2234,0.73,,,1.0916,4.571,3.7832,0.0,,184456.2892,184456.2892,77092.5575,1139939.8673,1139939.8673,0
600748.SH,20260113,6.34,2.8335,6.7796,,,,1.1199,4.6894,3.8811,0.0,,184456.2892,184456.2892,77092.5575,1169452.8735,1169452.8735,0
600748.SH,20260112,6.55,4.8596,11.6275,1.34,,,1.157,4.8447,4.0097,0.0,,184456.2892,184456.2892,77092.5575,1208188.6943,1208188.6943,0
600748.SH,20260109,6.55,3.9166,9.3711,1.19,,,1.157,4.8447,4.0097,0.0,,184456.2892,184456.2892,77092.5575,1208188.6943,1208188.6943,1
600748.SH,20260108,5.95,2.6086,6.2416,,,,1.051,4.4009,3.6424,0.0,,184456.2892,184456.2892,77092.5575,1097514.9207,1097514.9207,0
600748.SH,20260107,5.86,3.6387,8.7061,1.51,,,1.0351,4.3344,3.5873,0.0,,184456.2892,184456.2892,77092.5575,1080913.8547,1080913.8547,0
600748.SH,20260106,5.65,3.1776,7.6028,1.62,,,0.998,4.179,3.4587,0.0,,184456.2892,184456.2892,77092.5575,1042178.034,1042178.034,0
600748.SH,20260105,5.79,4.8583,11.6243,4.26,,,1.0227,4.2826,3.5444,0.0,,184456.2892,184456.2892,77092.5575,1068001.9145,1068001.9145,0
