ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600649.SH,20260120,5.12,3.5819,7.61,,52.8321,17.2008,0.6083,1.3595,0.7112,0.7813,0.7813,250450.0768,250450.0768,117882.9225,1282304.3932,1282304.3932,1
600649.SH,20260119,4.65,1.8842,4.0031,1.34,47.9823,15.6218,0.5524,1.2347,0.6459,0.8602,0.8602,250450.0768,250450.0768,117882.9225,1164592.8571,1164592.8571,0
600649.SH,20260116,4.49,1.486,3.157,1.0,46.3313,15.0843,0.5334,1.1922,0.6237,0.8909,0.8909,250450.0768,250450.0768,117882.9225,1124520.8448,1124520.8448,0
600649.SH,20260115,4.6,1.0009,2.1264,,47.4664,15.4538,0.5465,1.2214,0.6389,0.8696,0.8696,250450.0768,250450.0768,117882.9225,1152070.3533,1152070.3533,0
600649.SH,20260114,4.56,1.668,3.5438,0.91,47.0536,15.3195,0.5417,1.2108,0.6334,0.8772,0.8772,250450.0768,250450.0768,117882.9225,1142052.3502,1142052.3502,0
600649.SH,20260113,4.66,1.3128,2.7891,,48.0855,15.6554,0.5536,1.2373,0.6473,0.8584,0.8584,250450.0768,250450.0768,117882.9225,1167097.3579,1167097.3579,0
600649.SH,20260112,4.73,1.5762,3.3488,0.85,48.8078,15.8906,0.5619,1.2559,0.657,0.8457,0.8457,250450.0768,250450.0768,117882.9225,1184628.8633,1184628.8633,0
600649.SH,20260109,4.77,1.8387,3.9065,0.97,49.2206,16.025,0.5667,1.2665,0.6626,0.8386,0.8386,250450.0768,250450.0768,117882.9225,1194646.8663,1194646.8663,0
600649.SH,20260108,4.78,2.6946,5.7249,,49.3238,16.0586,0.5679,1.2692,0.6639,0.8368,0.8368,250450.0768,250450.0768,117882.9225,1197151.3671,1197151.3671,0
600649.SH,20260107,4.57,1.7551,3.7288,1.27,47.1568,15.3531,0.5429,1.2134,0.6348,0.8753,0.8753,250450.0768,250450.0768,117882.9225,1144556.851,1144556.851,0
600649.SH,20260106,4.56,1.5848,3.367,1.32,47.0536,15.3195,0.5417,1.2108,0.6334,0.8772,0.8772,250450.0768,250450.0768,117882.9225,1142052.3502,1142052.3502,0
600649.SH,20260105,4.49,1.4202,3.0173,1.39,46.3313,15.0843,0.5334,1.1922,0.6237,0.8909,0.8909,250450.0768,250450.0768,117882.9225,1124520.8448,1124520.8448,0
