ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605111.SH,20260119,37.76,4.9321,6.3818,1.2,36.088,35.897,3.6796,8.5773,8.4403,0.172,0.172,41533.2567,41533.2567,32097.9901,1568295.773,1568295.773,0
605111.SH,20260116,37.46,4.5488,5.8859,1.16,35.8012,35.6118,3.6504,8.5092,8.3732,0.1733,0.1733,41533.2567,41533.2567,32097.9901,1555835.796,1555835.796,0
605111.SH,20260115,36.86,3.486,4.5108,,35.2278,35.0414,3.5919,8.3729,8.2391,0.1762,0.1762,41533.2567,41533.2567,32097.9901,1530915.842,1530915.842,0
605111.SH,20260114,36.19,4.0824,5.2825,1.02,34.5875,34.4044,3.5266,8.2207,8.0894,0.1794,0.1794,41533.2567,41533.2567,32097.9901,1503088.56,1503088.56,0
605111.SH,20260113,36.17,4.2436,5.4911,,34.5684,34.3854,3.5247,8.2161,8.0849,0.1795,0.1795,41533.2567,41533.2567,32097.9901,1502257.8948,1502257.8948,0
605111.SH,20260112,37.48,4.1303,5.3444,1.1,35.8204,35.6308,3.6524,8.5137,8.3777,0.1733,0.1733,41533.2567,41533.2567,32097.9901,1556666.4611,1556666.4611,0
605111.SH,20260109,37.35,3.6879,4.7719,1.0,35.6961,35.5072,3.6397,8.4842,8.3486,0.1739,0.1739,41533.2567,41533.2567,32097.9901,1551267.1377,1551267.1377,0
605111.SH,20260108,37.07,3.181,4.116,,35.4285,35.241,3.6124,8.4206,8.2861,0.1752,0.1752,41533.2567,41533.2567,32097.9901,1539637.8259,1539637.8259,0
605111.SH,20260107,37.21,4.6959,6.0763,0.99,35.5623,35.3741,3.626,8.4524,8.3174,0.1745,0.1745,41533.2567,41533.2567,32097.9901,1545452.4818,1545452.4818,0
605111.SH,20260106,36.95,4.0888,5.2907,0.94,35.3138,35.1269,3.6007,8.3933,8.2592,0.1757,0.1757,41533.2567,41533.2567,32097.9901,1534653.8351,1534653.8351,0
605111.SH,20260105,36.27,3.1226,4.0406,0.77,34.6639,34.4805,3.5344,8.2389,8.1072,0.179,0.179,41533.2567,41533.2567,32097.9901,1506411.2205,1506411.2205,0
