,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,107838763,2.073306182895219,27.57,300552.SZ,27.68,26.88,26.94,2025-08-01,2.9562605466814333,3943540
1,66436909,0.3989844033369584,27.68,300552.SZ,27.71,27.19,27.33,2025-08-04,1.8137394681615655,2419460
2,74175299,0.7225433526011535,27.88,300552.SZ,27.92,27.53,27.7,2025-08-05,2.0010311236241423,2669300
3,149167397,1.5781922525107652,28.32,300552.SZ,28.88,27.71,27.86,2025-08-06,3.9571584281552314,5278700
4,103352169,-0.4237288135593255,28.2,300552.SZ,28.46,28.08,28.2,2025-08-07,2.7431060905726072,3659200
5,87841280,-1.7375886524822641,27.71,300552.SZ,28.39,27.7,28.16,2025-08-08,2.3643697386161433,3153980
6,103133018,2.0209310718152245,28.27,300552.SZ,28.5,27.66,27.79,2025-08-11,2.7451601216963963,3661940
7,78671797,-0.2829854969932731,28.19,300552.SZ,28.3,27.95,28.27,2025-08-12,2.0980353672074648,2798700
8,101647469,-0.1418942887548872,28.15,300552.SZ,28.29,27.96,28.21,2025-08-13,2.7063314369928277,3610144
9,114653936,-2.202486678507984,27.53,300552.SZ,28.25,27.5,28.15,2025-08-14,3.0853646489219266,4115760
10,103676727,0.581184162731566,27.69,300552.SZ,27.8,27.38,27.45,2025-08-15,2.809809626848064,3748180
11,171858592,1.8779342723004677,28.21,300552.SZ,28.5,27.69,27.69,2025-08-18,4.565686888323213,6090454
12,147133320,0.5671747607231483,28.37,300552.SZ,28.49,28.11,28.21,2025-08-19,3.893490959781726,5193770
13,145136915,0.9869580542826843,28.65,300552.SZ,28.65,28.04,28.36,2025-08-20,3.82447101614404,5101700
14,135584648,-0.3839441535776595,28.54,300552.SZ,28.92,28.28,28.76,2025-08-21,3.5561305909808874,4743744
15,149617629,0.5606166783461813,28.7,300552.SZ,28.75,28.3,28.54,2025-08-22,3.9194,5228300
16,185473427,0.07,28.72,300552.SZ,29.11,28.53,28.79,2025-08-25,4.83,6442000
17,462155800,2.72,29.50,300552.SZ,30.50,29.37,29.69,2025-08-26,11.249,15497141
18,380950000,-1.66,29.01,300552.SZ,30.41,29.010,29.15,2025-08-27,9.29,12792500
19,290830000,2.10,29.62,300552.SZ,30,28.310,28.88,2025-08-28,7.22,9943100
20,190600000,-2.43,28.9,300552.SZ,29.64,28.850,29.62,2025-08-29,4.76,6551800
