ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688339.SH,20260121,32.99,3.7925,4.6599,,,,3.2418,21.6411,51.6704,,,24053.2081,19578.7119,15934.265,793515.3352,645901.7056,0
688339.SH,20260120,32.56,4.7841,5.8783,,,,3.1996,21.359,50.9969,,,24053.2081,19578.7119,15934.265,783172.4557,637482.8595,0
688339.SH,20260119,34.23,4.5664,5.6108,0.61,,,3.3637,22.4545,53.6125,,,24053.2081,19578.7119,15934.265,823341.3133,670179.3083,0
688339.SH,20260116,33.73,5.5656,6.8386,0.8,,,3.3146,22.1265,52.8294,,,24053.2081,19578.7119,15934.265,811314.7092,660389.9524,0
688339.SH,20260115,33.99,10.3008,12.6568,,,,3.3401,22.297,53.2366,,,24053.2081,19578.7119,15934.265,817568.5433,665480.4175,0
688339.SH,20260114,32.22,13.5551,16.6554,4.23,,,3.1662,21.1359,50.4643,,,24053.2081,19578.7119,15934.265,774994.365,630826.0974,0
688339.SH,20260113,28.64,4.0973,5.0344,,,,2.8144,18.7875,44.8572,,,24053.2081,19578.7119,15934.265,688883.88,560734.3088,0
688339.SH,20260112,29.2,3.9464,4.849,1.47,,,2.8694,19.1549,45.7343,,,24053.2081,19578.7119,15934.265,702353.6765,571698.3875,0
688339.SH,20260109,29.0,2.8253,3.4714,1.08,,,2.8497,19.0237,45.421,,,24053.2081,19578.7119,15934.265,697543.0349,567782.6451,0
688339.SH,20260108,29.14,2.656,3.2635,,,,2.8635,19.1155,45.6403,,,24053.2081,19578.7119,15934.265,700910.484,570523.6648,0
688339.SH,20260107,28.7,2.482,3.0496,1.04,,,2.8203,18.8269,44.9512,,,24053.2081,19578.7119,15934.265,690327.0725,561909.0315,0
688339.SH,20260106,28.57,3.0225,3.7139,1.21,,,2.8075,18.7416,44.7476,,,24053.2081,19578.7119,15934.265,687200.1554,559363.799,0
688339.SH,20260105,27.61,2.4793,3.0464,1.0,,,2.7132,18.1118,43.244,,,24053.2081,19578.7119,15934.265,664109.0756,540568.2356,0
