ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920015.BJ,20260116,56.8,57.99,55.52,56.88,56.4,0.48,0.8511,41234.32,235665.448
920015.BJ,20260115,54.24,57.48,54.24,56.4,54.95,1.45,2.6388,39982.84,224952.173
920015.BJ,20260114,54.0,55.84,53.56,54.95,53.86,1.09,2.0238,34064.0,186339.171
920015.BJ,20260113,56.1,57.55,53.71,53.86,56.6,-2.74,-4.841,37299.8,206575.04
920015.BJ,20260112,57.66,57.66,55.08,56.6,57.36,-0.76,-1.325,45049.87,252402.682
920015.BJ,20260109,56.75,60.5,56.7,57.36,57.33,0.03,0.0523,48168.54,280642.625
920015.BJ,20260108,57.6,60.7,56.7,57.33,57.5,-0.17,-0.2957,67401.64,394640.067
920015.BJ,20260107,60.1,64.76,56.91,57.5,53.86,3.64,6.7583,94606.55,567990.458
920015.BJ,20260106,50.49,53.97,50.45,53.86,50.4,3.46,6.8651,61978.15,326108.827
920015.BJ,20260105,47.88,51.52,47.63,50.4,47.7,2.7,5.6604,47067.93,235009.117
