,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70786730,1.0914051841746257,7.41,002996.SZ,7.45,7.32,7.36,2025-08-01,2.2960313594969057,9562140
1,72608575,1.2145748987854232,7.5,002996.SZ,7.51,7.35,7.4,2025-08-04,2.335746693811273,9727540
2,100636255,1.8666666666666623,7.64,002996.SZ,7.69,7.51,7.55,2025-08-05,3.1743057231304683,13219835
3,102154853,0.9162303664921503,7.71,002996.SZ,7.77,7.6,7.63,2025-08-06,3.1897056201452925,13283970
4,364484581,2.204928664072632,7.88,002996.SZ,8.18,7.75,7.94,2025-08-07,11.014172265776438,45870043
5,159123943,-0.38071065989848035,7.85,002996.SZ,7.88,7.73,7.82,2025-08-08,4.884213904735216,20340984
6,114367894,-0.38216560509553327,7.82,002996.SZ,7.88,7.74,7.85,2025-08-11,3.5188746670106936,14654840
7,79192660,-0.7672634271099807,7.76,002996.SZ,7.84,7.71,7.8,2025-08-12,2.4520333847772573,10211832
8,136254621,1.6752577319587614,7.89,002996.SZ,7.9,7.73,7.77,2025-08-13,4.170539912249377,17368790
9,107012385,-2.281368821292772,7.71,002996.SZ,7.93,7.7,7.89,2025-08-14,3.2994918665492543,13741190
10,117643953,1.8158236057068702,7.85,002996.SZ,7.95,7.68,7.68,2025-08-15,3.612287342393514,15043870
11,136150299,-0.38216560509553327,7.82,002996.SZ,7.92,7.76,7.86,2025-08-18,4.184519517834519,17427010
12,92762879,-0.2557544757033307,7.8,002996.SZ,7.83,7.72,7.78,2025-08-19,2.8619342937215118,11918921
13,141804498,1.153846153846152,7.89,002996.SZ,7.91,7.7,7.8,2025-08-20,4.33160312142742,18039560
14,107337370,-1.2674271229404266,7.79,002996.SZ,7.9,7.75,7.89,2025-08-21,3.3004643399710996,13745240
15,139276557,-1.0269576379974337,7.71,002996.SZ,7.85,7.64,7.78,2025-08-22,4.3357,18056682
16,139870460,0.26,7.73,002996.SZ,7.82,7.68,7.71,2025-08-25,4.334,18047660
17,115837085,0.65,7.78,002996.SZ,7.82,7.62,7.7,2025-08-26,3.59,14937880
18,128763945,-3.34,7.52,002996.SZ,7.83,7.51,7.78,2025-08-27,4.03,16775228
19,128059041,-0.27,7.5,002996.SZ,7.64,7.26,7.52,2025-08-28,4.12,17174060
20,79250000,-0.27,7.48,002996.SZ,7.56,7.450,7.5,2025-08-29,2.54,10561500
