,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,172748112,1.915912719531663,19.15,300583.SZ,19.39,18.52,18.63,2025-08-01,4.865592402074885,9057248
1,145367390,-0.4177545691905917,19.07,300583.SZ,19.15,18.46,19.01,2025-08-04,4.154490797330735,7733540
2,97837836,-1.4158363922391166,18.8,300583.SZ,19.18,18.68,19.06,2025-08-05,2.783857050026708,5182120
3,91291856,-1.7021276595744694,18.48,300583.SZ,18.94,18.47,18.8,2025-08-06,2.6393383542809157,4913100
4,89570624,-0.9740259740259725,18.3,300583.SZ,18.74,18.25,18.42,2025-08-07,2.6075036285731783,4853840
5,69183285,-0.6557377049180382,18.18,300583.SZ,18.41,17.94,18.35,2025-08-08,2.051136733391629,3818169
6,76017828,2.31023102310232,18.6,300583.SZ,18.61,18.1,18.33,2025-08-11,2.2161717978431956,4125380
7,72205754,-1.2365591397849485,18.37,300583.SZ,18.77,18.09,18.58,2025-08-12,2.11686475161291,3940521
8,68931703,-1.0887316276537793,18.17,300583.SZ,18.44,18.12,18.37,2025-08-13,2.0324801659075917,3783440
9,115273069,-4.292790313703914,17.39,300583.SZ,18.18,17.38,18.18,2025-08-14,3.4962028198862667,6508144
10,65691647,2.760207015526167,17.87,300583.SZ,17.9,17.38,17.38,2025-08-15,1.9963805754108943,3716241
11,78826696,0.8953553441522112,18.03,300583.SZ,18.2,17.81,17.88,2025-08-18,2.3474650613885357,4369781
12,95260598,1.5529672767609404,18.31,300583.SZ,18.67,18.01,18.08,2025-08-19,2.789673897984241,5192948
13,62675430,-0.7646095030038068,18.17,300583.SZ,18.32,17.9,18.31,2025-08-20,1.861789414782871,3465701
14,64700498,-0.7154650522839986,18.04,300583.SZ,18.38,17.96,18.11,2025-08-21,1.9145101057418938,3563840
15,61544293,0.16629711751663603,18.07,300583.SZ,18.17,17.87,18.04,2025-08-22,1.8374,3420222
16,84220000,0.06,18.08,300583.SZ,18.35,17.990,18.24,2025-08-25,2.49,4642000
17,84725469,-0.9402654867256536,17.91,300583.SZ,18,17.66,17.91,2025-08-26,2.5474,4741880
18,131653643,-4.8,17.05,300583.SZ,18.01,17.0,17.95,2025-08-27,4.06,7553140
19,128020000,-3.87,16.39,300583.SZ,17.18,15.960,16.99,2025-08-28,4.18,7771800
20,63240000,-1.10,16.21,300583.SZ,16.58,16.200,16.3,2025-08-29,2.08,3871600
