,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,150154095,2.437759336099579,19.75,301399.SZ,19.89,19.1,19.13,2025-08-01,14.001055088084385,7656279
1,145343737,2.683544303797474,20.28,301399.SZ,20.31,19.46,19.69,2025-08-04,13.270980436432971,7257048
2,119100271,0.44378698224852003,20.37,301399.SZ,20.47,20.01,20.15,2025-08-05,10.76887496002914,5888807
3,389245176,6.774668630338729,21.75,301399.SZ,23.62,20.26,20.39,2025-08-06,32.38191072545974,17707590
4,243430505,-2.896551724137926,21.12,301399.SZ,21.8,21.07,21.51,2025-08-07,20.91099146277642,11434880
5,500024654,13.162878787878777,23.9,301399.SZ,25,21.02,21.03,2025-08-08,39.79520289689853,21761444
6,399433831,1.1715481171548165,24.18,301399.SZ,24.45,22.8,23.59,2025-08-11,31.11856270728112,17016746
7,425557738,1.2820512820512768,24.49,301399.SZ,25.36,23.1,23.45,2025-08-12,32.17456514282001,17594206
8,281493395,-2.5724785626786404,23.86,301399.SZ,24.13,23.45,23.8,2025-08-13,21.665583526288856,11847518
9,258162853,-7.879295892707456,21.98,301399.SZ,23.68,21.92,23.58,2025-08-14,20.86352932304037,11408926
10,213042414,3.3212010919017305,22.71,301399.SZ,23.07,21.87,21.87,2025-08-15,17.2522464053473,9434147
11,356735877,4.095112285336855,23.64,301399.SZ,24.34,23.17,23.18,2025-08-18,27.429185057468615,14999262
12,213240666,-1.9458544839255534,23.18,301399.SZ,24.15,23.03,24.08,2025-08-19,16.689205422629012,9126256
13,135709937,-1.423641069887827,22.85,301399.SZ,23.21,22.45,23.09,2025-08-20,10.901060877755896,5961091
14,120986299,-2.5820568927789926,22.26,301399.SZ,22.85,22.07,22.85,2025-08-21,9.906799089584213,5417393
15,92686879,-0.3144654088050327,22.19,301399.SZ,22.34,22.01,22.3,2025-08-22,7.654,4185462
16,149687030,1.85,22.60,301399.SZ,22.79,22.10,22.37,2025-08-25,12.206,6674805
17,131374461,-1.15,22.34,301399.SZ,22.98,22.21,22.59,2025-08-26,10.650,5823609
18,143339920,-4.79,21.27,301399.SZ,22.62,21.23,22.28,2025-08-27,11.877,6494781
19,136790000,-0.85,21.09,301399.SZ,21.54,20.240,21.17,2025-08-28,11.95,6537400
20,68757861,-1.38,20.80,301399.SZ,21.03,20.49,20.88,2025-08-29,6.060,3313576
